,date,symbol,sector,open,high,low,close
132,2020-10-30,POOL,Consumer Discretionary,357.62,359.5,344.74,349.83
133,2020-10-29,POOL,Consumer Discretionary,361.11,367.375,359.75,360.64
134,2020-10-28,POOL,Consumer Discretionary,363.03,366.6,357.61,362.85
135,2020-10-27,POOL,Consumer Discretionary,367.0,370.12,361.985,366.99
136,2020-10-26,POOL,Consumer Discretionary,358.57,362.75,356.955,362.55
137,2020-10-23,POOL,Consumer Discretionary,353.52,362.96,353.01,361.71
138,2020-10-22,POOL,Consumer Discretionary,365.99,371.165,346.95,350.26
139,2020-10-21,POOL,Consumer Discretionary,358.89,360.0,353.91,355.97
140,2020-10-20,POOL,Consumer Discretionary,353.635,360.245,353.26,355.63
141,2020-10-19,POOL,Consumer Discretionary,360.21,361.7659,351.66,353.55
142,2020-10-16,POOL,Consumer Discretionary,361.05,363.98,356.71,359.44
143,2020-10-15,POOL,Consumer Discretionary,355.27,363.36,353.18,360.38
144,2020-10-14,POOL,Consumer Discretionary,353.15,363.44,352.445,360.31
145,2020-10-13,POOL,Consumer Discretionary,353.91,355.5,348.99,351.99
146,2020-10-12,POOL,Consumer Discretionary,349.99,353.47,347.0,352.69
147,2020-10-09,POOL,Consumer Discretionary,347.4744,350.04,343.57,346.55
148,2020-10-08,POOL,Consumer Discretionary,333.01,342.8799,333.01,340.85
149,2020-10-07,POOL,Consumer Discretionary,329.05,334.0,327.75,331.64
150,2020-10-06,POOL,Consumer Discretionary,327.63,331.61,321.115,328.01
151,2020-10-05,POOL,Consumer Discretionary,323.01,329.425,321.3,327.75
152,2020-10-02,POOL,Consumer Discretionary,319.88,327.29,319.08,322.79
153,2020-10-01,POOL,Consumer Discretionary,338.28,338.57,325.93,328.28
154,2020-09-30,POOL,Consumer Discretionary,328.56,338.88,328.56,334.54
155,2020-09-29,POOL,Consumer Discretionary,325.61,330.45,324.76,328.54
156,2020-09-28,POOL,Consumer Discretionary,320.67,325.965,315.485,325.2
157,2020-09-25,POOL,Consumer Discretionary,308.79,316.57,306.585,315.1
158,2020-09-24,POOL,Consumer Discretionary,306.22,313.74,304.43,310.1
159,2020-09-23,POOL,Consumer Discretionary,306.98,310.06,305.01,307.28
160,2020-09-22,POOL,Consumer Discretionary,303.29,309.59,301.81,307.9
161,2020-09-21,POOL,Consumer Discretionary,295.12,301.23,294.56,300.49
162,2020-09-18,POOL,Consumer Discretionary,303.39,305.715,297.37,301.26
163,2020-09-17,POOL,Consumer Discretionary,297.35,304.5,293.38,304.29
164,2020-09-16,POOL,Consumer Discretionary,309.79,311.71,300.09,300.22
165,2020-09-15,POOL,Consumer Discretionary,312.74,313.55,307.245,308.48
166,2020-09-14,POOL,Consumer Discretionary,303.51,309.74,300.885,308.38
167,2020-09-11,POOL,Consumer Discretionary,302.83,305.5,299.35,300.32
168,2020-09-10,POOL,Consumer Discretionary,303.94,305.2226,298.24,300.18
169,2020-09-09,POOL,Consumer Discretionary,297.46,304.55,296.87,302.42
170,2020-09-08,POOL,Consumer Discretionary,289.72,298.09,285.925,293.12
171,2020-09-04,POOL,Consumer Discretionary,308.27,313.825,291.37,295.0
172,2020-09-03,POOL,Consumer Discretionary,328.07,328.9,307.8811,309.68
173,2020-09-02,POOL,Consumer Discretionary,332.21,334.3,325.22,329.88
174,2020-09-01,POOL,Consumer Discretionary,329.71,331.91,328.55,329.92
175,2020-08-31,POOL,Consumer Discretionary,330.74,334.32,326.65,327.84
176,2020-08-28,POOL,Consumer Discretionary,337.35,338.75,329.23,330.9
177,2020-08-27,POOL,Consumer Discretionary,337.8,342.15,334.665,336.67
178,2020-08-26,POOL,Consumer Discretionary,335.96,337.875,333.785,335.85
179,2020-08-25,POOL,Consumer Discretionary,333.75,336.41,332.43,335.4
180,2020-08-24,POOL,Consumer Discretionary,335.71,336.55,332.98,334.72
181,2020-08-21,POOL,Consumer Discretionary,325.0,333.59,324.33,333.37
182,2020-08-20,POOL,Consumer Discretionary,325.4,328.63,323.7,325.5
183,2020-08-19,POOL,Consumer Discretionary,329.17,329.7,324.31,325.53
184,2020-08-18,POOL,Consumer Discretionary,328.13,332.17,324.41,328.05
185,2020-08-17,POOL,Consumer Discretionary,321.18,329.95,319.8,326.03
186,2020-08-14,POOL,Consumer Discretionary,319.87,322.7462,317.01,319.32
187,2020-08-13,POOL,Consumer Discretionary,322.77,329.5289,319.85,320.11
188,2020-08-12,POOL,Consumer Discretionary,317.74,325.855,314.78,324.36
189,2020-08-11,POOL,Consumer Discretionary,324.9,324.9,314.895,316.18
190,2020-08-10,POOL,Consumer Discretionary,329.78,329.78,321.61,325.49
191,2020-08-07,POOL,Consumer Discretionary,327.24,331.12,326.04,328.6
192,2020-08-06,POOL,Consumer Discretionary,327.73,329.16,324.325,328.55
193,2020-08-05,POOL,Consumer Discretionary,324.03,328.0,321.56,327.99
194,2020-08-04,POOL,Consumer Discretionary,321.49,326.185,320.21,324.81
195,2020-08-03,POOL,Consumer Discretionary,317.87,327.61,317.87,322.22
196,2020-07-31,POOL,Consumer Discretionary,315.73,316.77,312.1701,316.7
197,2020-07-30,POOL,Consumer Discretionary,310.85,316.72,310.24,314.94
