,date,symbol,sector,open,high,low,close
347,2019-12-24,DE,Industrials,174.95,175.5,174.02,174.5
348,2019-12-23,DE,Industrials,175.65,175.65,173.45,175.05
349,2019-12-20,DE,Industrials,175.38,176.58,173.3193,174.65
350,2019-12-19,DE,Industrials,173.3,173.625,171.92,172.76
351,2019-12-18,DE,Industrials,172.72,173.593,171.22,172.61
352,2019-12-17,DE,Industrials,172.46,174.26,171.65,173.84
353,2019-12-16,DE,Industrials,174.23,174.99,172.67,172.85
354,2019-12-13,DE,Industrials,173.74,176.4,171.1448,172.5
355,2019-12-12,DE,Industrials,169.5,174.16,168.62,173.82
356,2019-12-11,DE,Industrials,170.62,170.68,168.36,169.7
357,2019-12-10,DE,Industrials,167.54,170.0,166.67,169.9
358,2019-12-09,DE,Industrials,165.4,168.16,165.11,167.9
359,2019-12-06,DE,Industrials,167.07,167.48,164.45,165.21
360,2019-12-05,DE,Industrials,165.55,165.88,163.85,164.58
361,2019-12-04,DE,Industrials,164.07,166.86,163.7,165.27
362,2019-12-03,DE,Industrials,163.33,164.3,162.04,163.5
363,2019-12-02,DE,Industrials,165.3,167.24,164.77,165.29
364,2019-11-29,DE,Industrials,168.3,169.32,167.7,168.05
365,2019-11-27,DE,Industrials,168.5,172.37,167.05,169.06
366,2019-11-26,DE,Industrials,176.96,178.34,176.6,176.65
367,2019-11-25,DE,Industrials,176.08,176.93,175.2,176.61
368,2019-11-22,DE,Industrials,176.17,176.98,174.61,175.38
369,2019-11-21,DE,Industrials,172.73,176.3,172.23,176.03
370,2019-11-20,DE,Industrials,172.91,173.41,169.74,172.07
371,2019-11-19,DE,Industrials,176.33,176.33,173.385,173.65
372,2019-11-18,DE,Industrials,174.0,174.915,172.38,174.91
373,2019-11-15,DE,Industrials,175.53,175.83,174.06,174.48
374,2019-11-14,DE,Industrials,173.22,176.71,173.0,174.38
375,2019-11-13,DE,Industrials,175.03,175.79,172.7,175.67
376,2019-11-12,DE,Industrials,179.8,179.8,176.05,176.39
377,2019-11-11,DE,Industrials,177.28,180.48,176.58,179.8
378,2019-11-08,DE,Industrials,178.49,178.91,177.27,178.36
379,2019-11-07,DE,Industrials,177.82,179.16,177.5254,177.89
380,2019-11-06,DE,Industrials,178.58,178.6446,175.24,175.97
381,2019-11-05,DE,Industrials,179.22,179.695,178.19,178.92
382,2019-11-04,DE,Industrials,177.75,179.32,177.75,179.1
383,2019-11-01,DE,Industrials,175.9,176.26,174.79,176.11
384,2019-10-31,DE,Industrials,173.44,174.38,170.345,174.14
385,2019-10-30,DE,Industrials,174.62,174.62,172.61,173.82
386,2019-10-29,DE,Industrials,172.3,174.64,171.745,174.11
387,2019-10-28,DE,Industrials,174.44,175.39,172.99,173.35
388,2019-10-25,DE,Industrials,172.2,174.1,172.14,173.11
389,2019-10-24,DE,Industrials,175.0,175.0,170.91,172.11
390,2019-10-23,DE,Industrials,173.68,175.82,173.5,175.0
391,2019-10-22,DE,Industrials,174.75,176.3908,173.59,175.15
392,2019-10-21,DE,Industrials,174.66,175.72,174.0,174.03
393,2019-10-18,DE,Industrials,172.03,174.2514,171.5,173.92
394,2019-10-17,DE,Industrials,172.03,173.0,171.31,172.14
395,2019-10-16,DE,Industrials,172.06,174.1,171.0,171.06
396,2019-10-15,DE,Industrials,169.56,173.03,168.15,172.64
397,2019-10-14,DE,Industrials,170.8,170.95,168.57,168.93
398,2019-10-11,DE,Industrials,170.0,173.26,169.48,170.95
399,2019-10-10,DE,Industrials,166.51,169.95,166.03,167.8
400,2019-10-09,DE,Industrials,166.4,167.61,164.645,166.43
401,2019-10-08,DE,Industrials,164.29,166.19,162.86,164.97
402,2019-10-07,DE,Industrials,167.94,168.68,166.41,166.55
403,2019-10-04,DE,Industrials,164.8,167.78,164.15,167.69
404,2019-10-03,DE,Industrials,163.21,165.19,160.61,164.83
405,2019-10-02,DE,Industrials,164.0,164.98,161.08,163.25
406,2019-10-01,DE,Industrials,169.6,170.21,164.65,165.5
407,2019-09-30,DE,Industrials,166.78,169.03,166.66,168.68
408,2019-09-27,DE,Industrials,166.5,167.31,165.0,166.26
409,2019-09-26,DE,Industrials,165.17,166.92,164.75,166.41
410,2019-09-25,DE,Industrials,165.68,166.24,164.43,165.19
411,2019-09-24,DE,Industrials,165.61,166.31,163.9457,165.96
412,2019-09-23,DE,Industrials,162.89,166.08,162.76,165.21
