,date,symbol,sector,open,high,low,close
397,2019-10-14,LVS,Consumer Discretionary,57.18,57.48,56.92,57.01
398,2019-10-11,LVS,Consumer Discretionary,55.82,58.23,55.75,57.58
399,2019-10-10,LVS,Consumer Discretionary,54.14,55.57,54.04,54.79
400,2019-10-09,LVS,Consumer Discretionary,53.82,54.27,53.67,54.17
401,2019-10-08,LVS,Consumer Discretionary,54.3,54.71,53.38,53.47
402,2019-10-07,LVS,Consumer Discretionary,55.56,55.71,54.78,54.95
403,2019-10-04,LVS,Consumer Discretionary,55.89,56.05,55.01,56.0
404,2019-10-03,LVS,Consumer Discretionary,56.45,56.93,55.2,55.95
405,2019-10-02,LVS,Consumer Discretionary,56.92,57.39,56.35,56.5
406,2019-10-01,LVS,Consumer Discretionary,58.0,58.675,56.94,57.21
407,2019-09-30,LVS,Consumer Discretionary,57.34,58.09,57.25,57.76
408,2019-09-27,LVS,Consumer Discretionary,58.55,59.25,56.8171,57.11
409,2019-09-26,LVS,Consumer Discretionary,56.19,56.68,55.26,55.88
410,2019-09-25,LVS,Consumer Discretionary,55.52,57.16,54.95,57.08
411,2019-09-24,LVS,Consumer Discretionary,56.75,57.1,55.56,55.67
412,2019-09-23,LVS,Consumer Discretionary,55.85,56.71,55.65,56.19
413,2019-09-20,LVS,Consumer Discretionary,57.65,57.87,56.27,56.33
414,2019-09-19,LVS,Consumer Discretionary,58.6,58.94,57.35,57.58
415,2019-09-18,LVS,Consumer Discretionary,58.9,59.0,57.7,58.38
416,2019-09-17,LVS,Consumer Discretionary,58.07,59.155,57.23,59.11
417,2019-09-16,LVS,Consumer Discretionary,59.05,59.76,58.92,59.64
418,2019-09-13,LVS,Consumer Discretionary,60.45,60.87,59.31,59.34
419,2019-09-12,LVS,Consumer Discretionary,59.51,60.46,59.1,60.15
420,2019-09-11,LVS,Consumer Discretionary,59.44,59.72,58.07,59.3
421,2019-09-10,LVS,Consumer Discretionary,58.18,59.14,57.56,59.01
422,2019-09-09,LVS,Consumer Discretionary,57.3,58.23,56.95,58.08
423,2019-09-06,LVS,Consumer Discretionary,55.95,56.79,55.71,56.19
424,2019-09-05,LVS,Consumer Discretionary,55.74,56.58,55.43,56.13
425,2019-09-04,LVS,Consumer Discretionary,55.7,55.96,54.68,55.07
426,2019-09-03,LVS,Consumer Discretionary,54.43,54.58,53.33,54.28
427,2019-08-30,LVS,Consumer Discretionary,55.55,56.04,55.3,55.47
428,2019-08-29,LVS,Consumer Discretionary,55.15,55.73,55.065,55.14
429,2019-08-28,LVS,Consumer Discretionary,54.16,54.72,53.72,54.5
430,2019-08-27,LVS,Consumer Discretionary,54.15,54.755,53.89,54.29
431,2019-08-26,LVS,Consumer Discretionary,53.85,54.1,53.09,53.67
