,date,symbol,sector,open,high,low,close
84,2021-01-11,DPZ,Consumer Discretionary,389.51,397.4,387.95,390.54
85,2021-01-08,DPZ,Consumer Discretionary,382.28,388.94,381.19,388.83
86,2021-01-07,DPZ,Consumer Discretionary,378.11,387.29,378.11,383.19
87,2021-01-06,DPZ,Consumer Discretionary,378.01,385.7,377.42,384.87
88,2021-01-05,DPZ,Consumer Discretionary,378.0,382.22,377.805,381.34
89,2021-01-04,DPZ,Consumer Discretionary,383.0,383.295,377.02,379.5
90,2020-12-31,DPZ,Consumer Discretionary,384.6,385.4,379.62,383.46
91,2020-12-30,DPZ,Consumer Discretionary,385.7,389.88,383.62,384.62
92,2020-12-29,DPZ,Consumer Discretionary,399.04,400.0,382.425,384.36
93,2020-12-28,DPZ,Consumer Discretionary,400.11,403.62,396.535,400.18
94,2020-12-24,DPZ,Consumer Discretionary,402.52,404.56,395.66,396.73
95,2020-12-23,DPZ,Consumer Discretionary,398.0,404.57,396.18,403.75
96,2020-12-22,DPZ,Consumer Discretionary,396.37,398.72,392.71,398.72
97,2020-12-21,DPZ,Consumer Discretionary,392.68,398.47,389.4,397.18
98,2020-12-18,DPZ,Consumer Discretionary,396.99,398.11,392.5,396.71
99,2020-12-17,DPZ,Consumer Discretionary,385.72,395.69,384.465,395.16
100,2020-12-16,DPZ,Consumer Discretionary,386.4,387.76,381.7,382.52
101,2020-12-15,DPZ,Consumer Discretionary,384.51,389.05,383.275,384.68
102,2020-12-14,DPZ,Consumer Discretionary,382.0,387.58,381.51,383.23
103,2020-12-11,DPZ,Consumer Discretionary,386.92,387.12,381.97,383.37
104,2020-12-10,DPZ,Consumer Discretionary,382.87,386.69,379.42,386.05
105,2020-12-09,DPZ,Consumer Discretionary,387.33,390.0,384.11,384.97
106,2020-12-08,DPZ,Consumer Discretionary,386.08,389.21,383.82,386.69
107,2020-12-07,DPZ,Consumer Discretionary,383.38,392.04,382.42,384.55
108,2020-12-04,DPZ,Consumer Discretionary,383.45,385.87,382.55,382.99
109,2020-12-03,DPZ,Consumer Discretionary,387.95,391.48,383.08,383.38
110,2020-12-02,DPZ,Consumer Discretionary,393.0,394.31,386.77,387.83
111,2020-12-01,DPZ,Consumer Discretionary,391.0,393.27,386.895,391.75
112,2020-11-30,DPZ,Consumer Discretionary,388.58,393.08,386.1,392.57
113,2020-11-27,DPZ,Consumer Discretionary,387.0,392.49,385.02,390.47
114,2020-11-25,DPZ,Consumer Discretionary,384.78,385.41,380.91,383.44
115,2020-11-24,DPZ,Consumer Discretionary,387.36,387.36,379.52,383.13
116,2020-11-23,DPZ,Consumer Discretionary,391.0,393.99,385.18,387.21
117,2020-11-20,DPZ,Consumer Discretionary,386.87,390.9,384.495,389.56
118,2020-11-19,DPZ,Consumer Discretionary,384.31,387.68,383.01,385.04
119,2020-11-18,DPZ,Consumer Discretionary,385.66,387.295,382.31,382.46
120,2020-11-17,DPZ,Consumer Discretionary,385.46,391.31,384.41,384.47
121,2020-11-16,DPZ,Consumer Discretionary,384.29,392.65,383.01,384.82
122,2020-11-13,DPZ,Consumer Discretionary,390.17,393.79,387.705,389.6
123,2020-11-12,DPZ,Consumer Discretionary,394.63,401.0,386.85,390.55
124,2020-11-11,DPZ,Consumer Discretionary,383.76,396.14,383.04,394.67
125,2020-11-10,DPZ,Consumer Discretionary,375.0,386.92,370.26,381.67
126,2020-11-09,DPZ,Consumer Discretionary,387.21,389.495,369.22,376.55
127,2020-11-06,DPZ,Consumer Discretionary,394.01,402.33,390.51,399.85
128,2020-11-05,DPZ,Consumer Discretionary,393.84,398.25,390.88,396.22
129,2020-11-04,DPZ,Consumer Discretionary,386.72,394.47,384.0,392.52
130,2020-11-03,DPZ,Consumer Discretionary,379.62,386.35,377.12,383.24
131,2020-11-02,DPZ,Consumer Discretionary,377.79,380.35,370.565,376.03
132,2020-10-30,DPZ,Consumer Discretionary,385.0,386.76,373.43,378.32
133,2020-10-29,DPZ,Consumer Discretionary,385.65,392.75,382.19,386.72
134,2020-10-28,DPZ,Consumer Discretionary,394.85,394.85,383.64,384.0
135,2020-10-27,DPZ,Consumer Discretionary,396.97,398.71,392.54,397.03
136,2020-10-26,DPZ,Consumer Discretionary,393.08,396.74,389.55,394.61
137,2020-10-23,DPZ,Consumer Discretionary,390.0,394.54,386.33,394.1
138,2020-10-22,DPZ,Consumer Discretionary,390.0,393.46,387.18,391.74
139,2020-10-21,DPZ,Consumer Discretionary,393.67,393.71,388.81,389.95
140,2020-10-20,DPZ,Consumer Discretionary,394.57,397.805,391.77,394.41
141,2020-10-19,DPZ,Consumer Discretionary,400.73,400.73,393.55,394.89
142,2020-10-16,DPZ,Consumer Discretionary,401.72,403.67,396.4012,399.45
143,2020-10-15,DPZ,Consumer Discretionary,402.61,405.6332,400.21,401.84
144,2020-10-14,DPZ,Consumer Discretionary,408.41,411.4029,402.57,403.21
145,2020-10-13,DPZ,Consumer Discretionary,393.62,407.88,392.7298,407.72
146,2020-10-12,DPZ,Consumer Discretionary,392.0,395.94,388.02,392.58
147,2020-10-09,DPZ,Consumer Discretionary,403.0,404.55,386.64,390.95
148,2020-10-08,DPZ,Consumer Discretionary,405.9,410.92,394.9,401.01
149,2020-10-07,DPZ,Consumer Discretionary,429.8,433.45,425.77,431.05
150,2020-10-06,DPZ,Consumer Discretionary,426.55,433.52,425.3727,427.53
151,2020-10-05,DPZ,Consumer Discretionary,433.66,435.58,423.99,424.94
152,2020-10-02,DPZ,Consumer Discretionary,425.51,435.14,424.505,433.78
153,2020-10-01,DPZ,Consumer Discretionary,427.11,430.91,424.53,426.99
154,2020-09-30,DPZ,Consumer Discretionary,425.0,428.0,421.77,425.28
155,2020-09-29,DPZ,Consumer Discretionary,422.2,428.541,420.645,423.46
156,2020-09-28,DPZ,Consumer Discretionary,416.44,423.11,414.88,421.54
157,2020-09-25,DPZ,Consumer Discretionary,414.6,418.28,410.38,418.08
158,2020-09-24,DPZ,Consumer Discretionary,413.25,417.55,408.55,413.3
159,2020-09-23,DPZ,Consumer Discretionary,414.57,421.15,409.77,413.54
160,2020-09-22,DPZ,Consumer Discretionary,404.96,414.915,400.9,413.75
161,2020-09-21,DPZ,Consumer Discretionary,395.44,405.96,392.08,404.97
162,2020-09-18,DPZ,Consumer Discretionary,393.41,398.05,388.9,397.59
163,2020-09-17,DPZ,Consumer Discretionary,386.72,395.44,385.83,395.07
164,2020-09-16,DPZ,Consumer Discretionary,390.72,394.01,385.98,385.98
165,2020-09-15,DPZ,Consumer Discretionary,389.74,394.715,387.39,389.52
166,2020-09-14,DPZ,Consumer Discretionary,395.45,397.59,385.26,388.52
167,2020-09-11,DPZ,Consumer Discretionary,401.39,401.9811,392.94,394.68
168,2020-09-10,DPZ,Consumer Discretionary,383.94,395.18,383.125,388.97
169,2020-09-09,DPZ,Consumer Discretionary,382.5,387.69,380.48,382.07
170,2020-09-08,DPZ,Consumer Discretionary,381.57,386.645,376.11,376.32
171,2020-09-04,DPZ,Consumer Discretionary,397.61,401.2,376.3301,381.81
172,2020-09-03,DPZ,Consumer Discretionary,403.0,403.31,389.64,397.5
173,2020-09-02,DPZ,Consumer Discretionary,409.86,413.18,402.62,403.6
174,2020-09-01,DPZ,Consumer Discretionary,408.44,411.72,405.65,410.15
175,2020-08-31,DPZ,Consumer Discretionary,418.0,418.28,407.16,408.96
176,2020-08-28,DPZ,Consumer Discretionary,414.77,419.37,412.01,415.98
177,2020-08-27,DPZ,Consumer Discretionary,418.09,422.9515,416.295,416.32
178,2020-08-26,DPZ,Consumer Discretionary,417.56,419.715,414.92,418.09
179,2020-08-25,DPZ,Consumer Discretionary,418.23,419.84,411.06,419.36
180,2020-08-24,DPZ,Consumer Discretionary,423.02,424.72,416.77,418.99
181,2020-08-21,DPZ,Consumer Discretionary,419.94,423.55,416.73,419.7
182,2020-08-20,DPZ,Consumer Discretionary,413.33,419.655,412.82,418.33
183,2020-08-19,DPZ,Consumer Discretionary,413.45,416.3,408.02,414.23
184,2020-08-18,DPZ,Consumer Discretionary,410.0,413.73,406.17,411.45
185,2020-08-17,DPZ,Consumer Discretionary,401.0,409.8,401.0,409.39
186,2020-08-14,DPZ,Consumer Discretionary,399.98,400.9,393.665,398.99
187,2020-08-13,DPZ,Consumer Discretionary,394.38,399.48,392.26,399.04
188,2020-08-12,DPZ,Consumer Discretionary,390.36,395.95,388.02,392.67
189,2020-08-11,DPZ,Consumer Discretionary,384.0,391.18,381.87,388.65
190,2020-08-10,DPZ,Consumer Discretionary,389.56,391.915,384.4,385.93
191,2020-08-07,DPZ,Consumer Discretionary,392.58,393.85,385.0,389.12
192,2020-08-06,DPZ,Consumer Discretionary,392.19,395.24,390.92,392.55
193,2020-08-05,DPZ,Consumer Discretionary,389.97,394.5,388.6,393.44
194,2020-08-04,DPZ,Consumer Discretionary,385.0,392.03,383.54,391.86
195,2020-08-03,DPZ,Consumer Discretionary,387.45,393.96,382.0,387.03
196,2020-07-31,DPZ,Consumer Discretionary,384.92,387.12,377.955,386.61
197,2020-07-30,DPZ,Consumer Discretionary,383.0,386.04,379.68,384.53
198,2020-07-29,DPZ,Consumer Discretionary,387.19,389.3018,384.3,385.15
199,2020-07-28,DPZ,Consumer Discretionary,389.54,390.83,384.765,385.42
200,2020-07-27,DPZ,Consumer Discretionary,390.62,394.89,387.11,389.61
201,2020-07-24,DPZ,Consumer Discretionary,379.48,387.23,376.5759,386.91
202,2020-07-23,DPZ,Consumer Discretionary,389.99,390.6,377.895,381.32
203,2020-07-22,DPZ,Consumer Discretionary,388.47,395.22,387.405,389.12
204,2020-07-21,DPZ,Consumer Discretionary,395.0,395.64,386.56,387.81
205,2020-07-20,DPZ,Consumer Discretionary,391.1,394.6751,385.13,391.43
206,2020-07-17,DPZ,Consumer Discretionary,410.0,410.0,388.0,390.22
207,2020-07-16,DPZ,Consumer Discretionary,404.0,422.15,403.685,407.52
208,2020-07-15,DPZ,Consumer Discretionary,401.0,417.34,399.43,413.68
209,2020-07-14,DPZ,Consumer Discretionary,400.43,405.43,390.58,402.3
210,2020-07-13,DPZ,Consumer Discretionary,402.0,417.1499,401.24,401.38
211,2020-07-10,DPZ,Consumer Discretionary,387.0,398.91,383.71,398.31
212,2020-07-09,DPZ,Consumer Discretionary,386.07,387.34,378.38,385.5
213,2020-07-08,DPZ,Consumer Discretionary,381.72,385.43,381.46,384.14
214,2020-07-07,DPZ,Consumer Discretionary,384.74,388.73,380.88,381.14
215,2020-07-06,DPZ,Consumer Discretionary,378.0,387.01,376.2072,385.0
216,2020-07-02,DPZ,Consumer Discretionary,377.54,379.99,372.12,374.09
217,2020-07-01,DPZ,Consumer Discretionary,371.42,377.02,369.6,375.71
218,2020-06-30,DPZ,Consumer Discretionary,368.89,371.02,363.5,369.44
219,2020-06-29,DPZ,Consumer Discretionary,365.16,370.35,362.0,369.17
220,2020-06-26,DPZ,Consumer Discretionary,374.55,375.25,364.37,365.81
221,2020-06-25,DPZ,Consumer Discretionary,373.72,376.27,369.3201,373.7
222,2020-06-24,DPZ,Consumer Discretionary,377.91,381.88,372.82,375.48
223,2020-06-23,DPZ,Consumer Discretionary,387.79,388.48,376.8,377.55
224,2020-06-22,DPZ,Consumer Discretionary,377.04,387.1,376.05,384.63
225,2020-06-19,DPZ,Consumer Discretionary,380.81,381.0,373.59,378.41
226,2020-06-18,DPZ,Consumer Discretionary,380.93,381.63,374.0,375.55
227,2020-06-17,DPZ,Consumer Discretionary,375.34,382.84,374.73,380.67
228,2020-06-16,DPZ,Consumer Discretionary,380.05,381.178,371.05,374.86
229,2020-06-15,DPZ,Consumer Discretionary,376.57,378.68,368.82,377.92
230,2020-06-12,DPZ,Consumer Discretionary,385.32,387.19,365.95,378.15
231,2020-06-11,DPZ,Consumer Discretionary,387.0,394.99,382.18,382.79
232,2020-06-10,DPZ,Consumer Discretionary,383.28,393.0,380.41,392.32
233,2020-06-09,DPZ,Consumer Discretionary,376.94,385.415,374.95,382.22
234,2020-06-08,DPZ,Consumer Discretionary,371.8,377.54,370.83,375.82
235,2020-06-05,DPZ,Consumer Discretionary,381.68,382.34,371.86,376.41
236,2020-06-04,DPZ,Consumer Discretionary,390.4,394.36,379.53,382.78
237,2020-06-03,DPZ,Consumer Discretionary,387.0,391.0,385.0,390.14
238,2020-06-02,DPZ,Consumer Discretionary,386.63,387.49,381.13,384.86
239,2020-06-01,DPZ,Consumer Discretionary,385.59,394.39,383.2,383.58
240,2020-05-29,DPZ,Consumer Discretionary,370.26,386.51,369.74,385.84
241,2020-05-28,DPZ,Consumer Discretionary,375.96,375.96,364.57,365.55
242,2020-05-27,DPZ,Consumer Discretionary,363.72,375.21,360.02,373.97
243,2020-05-26,DPZ,Consumer Discretionary,374.95,375.37,360.13,360.16
244,2020-05-22,DPZ,Consumer Discretionary,376.46,378.249,367.54,372.1
245,2020-05-21,DPZ,Consumer Discretionary,377.4,378.8,372.98,375.24
246,2020-05-20,DPZ,Consumer Discretionary,373.0,377.4,371.69,377.24
247,2020-05-19,DPZ,Consumer Discretionary,363.0,372.315,361.4101,370.01
248,2020-05-18,DPZ,Consumer Discretionary,378.74,378.74,361.06,364.5
249,2020-05-15,DPZ,Consumer Discretionary,372.14,376.08,369.42,376.04
250,2020-05-14,DPZ,Consumer Discretionary,383.88,385.97,372.505,376.01
251,2020-05-13,DPZ,Consumer Discretionary,379.73,385.34,376.52,384.96
252,2020-05-12,DPZ,Consumer Discretionary,380.6,382.21,375.3197,377.94
253,2020-05-11,DPZ,Consumer Discretionary,369.15,382.73,365.03,377.49
254,2020-05-08,DPZ,Consumer Discretionary,369.5,373.68,365.11,369.11
255,2020-05-07,DPZ,Consumer Discretionary,371.0,371.97,364.13,367.17
256,2020-05-06,DPZ,Consumer Discretionary,369.58,379.56,369.58,372.3
257,2020-05-05,DPZ,Consumer Discretionary,362.44,372.84,357.1,371.46
258,2020-05-04,DPZ,Consumer Discretionary,356.26,361.535,356.1,359.1
259,2020-05-01,DPZ,Consumer Discretionary,358.67,364.59,356.13,357.3
260,2020-04-30,DPZ,Consumer Discretionary,363.35,370.2,361.93,361.93
261,2020-04-29,DPZ,Consumer Discretionary,356.01,367.3,349.09,362.01
262,2020-04-28,DPZ,Consumer Discretionary,364.0,365.5159,354.65,356.01
263,2020-04-27,DPZ,Consumer Discretionary,369.64,374.62,361.565,362.03
264,2020-04-24,DPZ,Consumer Discretionary,368.98,374.925,363.91,367.29
265,2020-04-23,DPZ,Consumer Discretionary,379.91,380.1,359.0036,369.64
266,2020-04-22,DPZ,Consumer Discretionary,373.32,387.85,370.01,383.75
267,2020-04-21,DPZ,Consumer Discretionary,370.48,377.34,360.2402,365.22
268,2020-04-20,DPZ,Consumer Discretionary,364.66,374.2,364.66,370.48
269,2020-04-17,DPZ,Consumer Discretionary,362.58,366.0,355.415,362.97
270,2020-04-16,DPZ,Consumer Discretionary,359.06,362.99,356.624,360.47
271,2020-04-15,DPZ,Consumer Discretionary,355.09,360.5753,353.385,354.62
272,2020-04-14,DPZ,Consumer Discretionary,364.45,365.88,353.23,358.26
273,2020-04-13,DPZ,Consumer Discretionary,344.55,357.97,338.71,355.14
274,2020-04-09,DPZ,Consumer Discretionary,348.0,352.215,340.53,343.64
275,2020-04-08,DPZ,Consumer Discretionary,338.89,344.965,333.19,343.83
276,2020-04-07,DPZ,Consumer Discretionary,347.28,351.91,333.82,333.96
277,2020-04-06,DPZ,Consumer Discretionary,340.0,340.84,330.43,338.52
278,2020-04-03,DPZ,Consumer Discretionary,333.0,338.36,325.1,328.23
279,2020-04-02,DPZ,Consumer Discretionary,330.22,341.57,321.5,333.45
280,2020-04-01,DPZ,Consumer Discretionary,312.01,337.83,310.34,333.77
281,2020-03-31,DPZ,Consumer Discretionary,325.0,330.84,321.0,324.07
282,2020-03-30,DPZ,Consumer Discretionary,338.65,353.42,333.51,346.75
283,2020-03-27,DPZ,Consumer Discretionary,328.83,341.99,326.06,338.74
284,2020-03-26,DPZ,Consumer Discretionary,323.5,342.0,317.82,338.51
285,2020-03-25,DPZ,Consumer Discretionary,345.48,349.68,320.81,321.45
286,2020-03-24,DPZ,Consumer Discretionary,341.12,349.0,333.16,343.56
287,2020-03-23,DPZ,Consumer Discretionary,310.91,336.8,294.21,323.87
288,2020-03-20,DPZ,Consumer Discretionary,326.91,344.2,298.14,299.95
289,2020-03-19,DPZ,Consumer Discretionary,292.0,337.22,289.337,323.14
290,2020-03-18,DPZ,Consumer Discretionary,296.54,303.8709,275.22,290.0
291,2020-03-17,DPZ,Consumer Discretionary,291.64,314.9598,282.03,298.74
292,2020-03-16,DPZ,Consumer Discretionary,297.43,311.53,283.6,286.32
293,2020-03-13,DPZ,Consumer Discretionary,328.39,329.075,297.315,316.63
294,2020-03-12,DPZ,Consumer Discretionary,308.02,329.615,300.0,317.11
295,2020-03-11,DPZ,Consumer Discretionary,338.3,344.72,332.03,332.66
296,2020-03-10,DPZ,Consumer Discretionary,337.79,347.32,328.5,343.95
297,2020-03-09,DPZ,Consumer Discretionary,321.56,340.18,314.0,336.67
298,2020-03-06,DPZ,Consumer Discretionary,325.36,337.23,320.75,336.41
299,2020-03-05,DPZ,Consumer Discretionary,338.18,340.59,329.16,333.03
300,2020-03-04,DPZ,Consumer Discretionary,341.95,345.86,334.23,341.89
301,2020-03-03,DPZ,Consumer Discretionary,349.48,350.0,336.19,339.47
302,2020-03-02,DPZ,Consumer Discretionary,340.22,348.52,333.79,347.52
303,2020-02-28,DPZ,Consumer Discretionary,341.1,345.72,333.91,339.46
304,2020-02-27,DPZ,Consumer Discretionary,361.05,361.05,347.73,347.86
305,2020-02-26,DPZ,Consumer Discretionary,371.87,377.33,366.38,366.67
306,2020-02-25,DPZ,Consumer Discretionary,363.71,379.58,363.71,368.66
307,2020-02-24,DPZ,Consumer Discretionary,355.51,366.89,354.625,363.01
308,2020-02-21,DPZ,Consumer Discretionary,366.01,374.0,362.9705,371.96
309,2020-02-20,DPZ,Consumer Discretionary,362.03,381.86,356.96,373.16
310,2020-02-19,DPZ,Consumer Discretionary,297.99,301.77,295.39,297.1
311,2020-02-18,DPZ,Consumer Discretionary,293.24,297.215,291.8736,295.78
312,2020-02-14,DPZ,Consumer Discretionary,285.97,293.15,284.01,291.6
313,2020-02-13,DPZ,Consumer Discretionary,279.37,287.21,279.37,286.03
314,2020-02-12,DPZ,Consumer Discretionary,275.52,282.97,274.99,281.03
315,2020-02-11,DPZ,Consumer Discretionary,275.0,278.0,273.59,275.75
316,2020-02-10,DPZ,Consumer Discretionary,275.52,276.95,273.6005,274.85
317,2020-02-07,DPZ,Consumer Discretionary,284.46,284.46,274.32,275.51
318,2020-02-06,DPZ,Consumer Discretionary,278.37,280.71,275.35,279.41
319,2020-02-05,DPZ,Consumer Discretionary,275.0,278.99,274.16,278.01
320,2020-02-04,DPZ,Consumer Discretionary,272.65,274.54,271.65,273.4
321,2020-02-03,DPZ,Consumer Discretionary,282.51,282.95,270.08,270.75
322,2020-01-31,DPZ,Consumer Discretionary,282.95,282.95,276.86,281.75
323,2020-01-30,DPZ,Consumer Discretionary,284.02,284.95,280.02,282.4
324,2020-01-29,DPZ,Consumer Discretionary,285.1,286.97,282.07,285.47
325,2020-01-28,DPZ,Consumer Discretionary,283.07,287.12,283.07,284.18
326,2020-01-27,DPZ,Consumer Discretionary,282.08,287.2,281.22,282.89
327,2020-01-24,DPZ,Consumer Discretionary,289.25,289.25,280.66,285.1
328,2020-01-23,DPZ,Consumer Discretionary,285.49,289.01,284.5,288.02
329,2020-01-22,DPZ,Consumer Discretionary,286.53,288.82,285.61,285.91
330,2020-01-21,DPZ,Consumer Discretionary,286.46,286.66,282.34,285.11
331,2020-01-17,DPZ,Consumer Discretionary,287.36,288.87,285.63,286.47
332,2020-01-16,DPZ,Consumer Discretionary,289.31,290.93,286.95,287.36
333,2020-01-15,DPZ,Consumer Discretionary,284.97,292.58,284.79,288.57
334,2020-01-14,DPZ,Consumer Discretionary,284.03,291.0,284.03,285.12
335,2020-01-13,DPZ,Consumer Discretionary,289.57,290.71,283.37,284.0
336,2020-01-10,DPZ,Consumer Discretionary,290.78,291.35,287.1,289.09
337,2020-01-09,DPZ,Consumer Discretionary,292.29,293.66,287.78,288.9
338,2020-01-08,DPZ,Consumer Discretionary,291.19,292.2,288.875,290.56
339,2020-01-07,DPZ,Consumer Discretionary,291.7,293.25,290.88,291.85
340,2020-01-06,DPZ,Consumer Discretionary,294.0,294.38,291.78,293.95
341,2020-01-03,DPZ,Consumer Discretionary,291.72,295.26,290.78,294.67
342,2020-01-02,DPZ,Consumer Discretionary,293.79,295.1,292.13,293.4
343,2019-12-31,DPZ,Consumer Discretionary,292.69,295.9662,292.69,293.78
344,2019-12-30,DPZ,Consumer Discretionary,292.41,294.26,290.68,293.25
345,2019-12-27,DPZ,Consumer Discretionary,293.26,294.207,291.44,292.31
346,2019-12-26,DPZ,Consumer Discretionary,290.31,294.05,288.85,292.24
347,2019-12-24,DPZ,Consumer Discretionary,288.26,290.685,287.55,289.64
348,2019-12-23,DPZ,Consumer Discretionary,292.42,293.565,288.03,288.27
349,2019-12-20,DPZ,Consumer Discretionary,293.07,293.07,290.96,292.0
350,2019-12-19,DPZ,Consumer Discretionary,285.92,293.55,284.92,292.0
351,2019-12-18,DPZ,Consumer Discretionary,289.0,291.0395,283.46,284.32
352,2019-12-17,DPZ,Consumer Discretionary,292.73,292.73,289.71,291.75
353,2019-12-16,DPZ,Consumer Discretionary,295.01,296.22,291.79,292.15
354,2019-12-13,DPZ,Consumer Discretionary,295.28,298.335,293.03,294.93
355,2019-12-12,DPZ,Consumer Discretionary,292.95,297.33,292.6145,296.65
356,2019-12-11,DPZ,Consumer Discretionary,285.26,294.4,285.26,293.62
357,2019-12-10,DPZ,Consumer Discretionary,287.05,287.8,283.4,285.24
358,2019-12-09,DPZ,Consumer Discretionary,286.61,288.64,285.16,286.37
359,2019-12-06,DPZ,Consumer Discretionary,288.58,289.08,286.41,286.57
360,2019-12-05,DPZ,Consumer Discretionary,287.88,288.88,285.6,286.87
361,2019-12-04,DPZ,Consumer Discretionary,283.85,288.9,282.66,286.0
362,2019-12-03,DPZ,Consumer Discretionary,290.0,292.315,283.7,284.09
363,2019-12-02,DPZ,Consumer Discretionary,296.26,298.98,293.14,294.05
364,2019-11-29,DPZ,Consumer Discretionary,295.42,297.1813,293.8,294.3
365,2019-11-27,DPZ,Consumer Discretionary,290.4,295.89,288.54,295.33
366,2019-11-26,DPZ,Consumer Discretionary,292.96,296.25,287.56,289.14
367,2019-11-25,DPZ,Consumer Discretionary,288.8,293.09,287.9671,293.0
368,2019-11-22,DPZ,Consumer Discretionary,284.38,287.35,283.214,285.76
369,2019-11-21,DPZ,Consumer Discretionary,288.24,290.76,283.06,284.05
370,2019-11-20,DPZ,Consumer Discretionary,286.49,289.81,285.76,288.24
371,2019-11-19,DPZ,Consumer Discretionary,284.62,288.305,283.65,285.74
372,2019-11-18,DPZ,Consumer Discretionary,281.22,285.57,280.215,284.61
373,2019-11-15,DPZ,Consumer Discretionary,280.04,282.35,277.12,281.41
374,2019-11-14,DPZ,Consumer Discretionary,278.69,281.7,276.815,278.66
375,2019-11-13,DPZ,Consumer Discretionary,276.99,280.38,276.01,279.4
376,2019-11-12,DPZ,Consumer Discretionary,281.43,281.73,276.43,277.88
377,2019-11-11,DPZ,Consumer Discretionary,279.76,282.92,278.35,280.69
378,2019-11-08,DPZ,Consumer Discretionary,282.68,287.18,278.66,280.66
379,2019-11-07,DPZ,Consumer Discretionary,279.16,283.47,277.62,282.68
380,2019-11-06,DPZ,Consumer Discretionary,276.83,278.96,273.33,277.82
381,2019-11-05,DPZ,Consumer Discretionary,266.98,276.75,265.51,276.31
382,2019-11-04,DPZ,Consumer Discretionary,268.06,270.72,265.01,269.29
383,2019-11-01,DPZ,Consumer Discretionary,272.93,274.75,268.48,269.26
384,2019-10-31,DPZ,Consumer Discretionary,271.67,275.55,268.09,271.62
385,2019-10-30,DPZ,Consumer Discretionary,263.32,271.99,263.32,270.9
386,2019-10-29,DPZ,Consumer Discretionary,267.45,267.67,262.258,263.18
387,2019-10-28,DPZ,Consumer Discretionary,272.36,274.2,268.73,269.46
388,2019-10-25,DPZ,Consumer Discretionary,263.03,276.57,263.03,271.75
389,2019-10-24,DPZ,Consumer Discretionary,256.65,264.1,255.77,263.6
390,2019-10-23,DPZ,Consumer Discretionary,258.74,259.62,255.46,256.0
391,2019-10-22,DPZ,Consumer Discretionary,257.27,259.4674,255.38,258.94
392,2019-10-21,DPZ,Consumer Discretionary,256.61,259.84,255.67,257.52
393,2019-10-18,DPZ,Consumer Discretionary,257.45,258.4,254.23,255.7
394,2019-10-17,DPZ,Consumer Discretionary,256.12,259.96,255.78,256.45
395,2019-10-16,DPZ,Consumer Discretionary,254.89,257.61,253.08,255.96
396,2019-10-15,DPZ,Consumer Discretionary,253.22,257.23,251.8,255.73
397,2019-10-14,DPZ,Consumer Discretionary,257.78,257.99,251.16,252.2
398,2019-10-11,DPZ,Consumer Discretionary,256.12,259.1,252.5,257.79
399,2019-10-10,DPZ,Consumer Discretionary,248.43,256.12,247.5,254.77
400,2019-10-09,DPZ,Consumer Discretionary,251.51,255.55,248.07,248.19
401,2019-10-08,DPZ,Consumer Discretionary,230.5,258.0,227.5,253.48
402,2019-10-07,DPZ,Consumer Discretionary,242.29,247.215,241.4,242.21
403,2019-10-04,DPZ,Consumer Discretionary,247.94,249.0,241.3,242.13
404,2019-10-03,DPZ,Consumer Discretionary,240.16,243.89,240.16,243.35
405,2019-10-02,DPZ,Consumer Discretionary,244.0,245.75,241.3,241.75
406,2019-10-01,DPZ,Consumer Discretionary,245.13,246.44,243.24,245.77
407,2019-09-30,DPZ,Consumer Discretionary,240.56,244.88,240.5,244.59
408,2019-09-27,DPZ,Consumer Discretionary,238.51,240.955,238.51,240.46
409,2019-09-26,DPZ,Consumer Discretionary,240.95,240.95,237.12,239.46
410,2019-09-25,DPZ,Consumer Discretionary,242.66,243.715,239.81,241.45
411,2019-09-24,DPZ,Consumer Discretionary,247.35,248.214,242.53,242.97
412,2019-09-23,DPZ,Consumer Discretionary,247.32,248.11,245.535,246.26
413,2019-09-20,DPZ,Consumer Discretionary,248.13,248.8,245.81,247.62
414,2019-09-19,DPZ,Consumer Discretionary,244.38,247.7,243.1,247.01
415,2019-09-18,DPZ,Consumer Discretionary,244.15,245.21,242.485,245.0
416,2019-09-17,DPZ,Consumer Discretionary,243.85,245.2,237.66,243.54
417,2019-09-16,DPZ,Consumer Discretionary,245.54,246.47,243.08,244.79
418,2019-09-13,DPZ,Consumer Discretionary,247.1,247.7,243.73,245.05
419,2019-09-12,DPZ,Consumer Discretionary,248.04,249.14,245.87,246.79
420,2019-09-11,DPZ,Consumer Discretionary,243.6,249.39,242.12,249.09
421,2019-09-10,DPZ,Consumer Discretionary,239.23,243.58,231.85,243.57
422,2019-09-09,DPZ,Consumer Discretionary,238.14,241.16,235.87,239.2
423,2019-09-06,DPZ,Consumer Discretionary,245.11,246.325,236.42,237.35
424,2019-09-05,DPZ,Consumer Discretionary,241.56,245.88,240.74,244.83
425,2019-09-04,DPZ,Consumer Discretionary,228.24,241.19,228.0,239.06
426,2019-09-03,DPZ,Consumer Discretionary,224.57,228.835,223.4,226.87
427,2019-08-30,DPZ,Consumer Discretionary,226.31,226.94,224.01,226.84
428,2019-08-29,DPZ,Consumer Discretionary,227.47,228.81,224.98,225.26
429,2019-08-28,DPZ,Consumer Discretionary,221.81,226.9,221.81,225.85
430,2019-08-27,DPZ,Consumer Discretionary,227.99,228.44,220.9,222.45
431,2019-08-26,DPZ,Consumer Discretionary,227.79,228.94,224.87,227.69
