,date,symbol,sector,open,high,low,close
164,2020-09-16,WAB,Industrials,67.34,68.77,66.53,67.99
165,2020-09-15,WAB,Industrials,68.19,68.625,66.78,66.82
166,2020-09-14,WAB,Industrials,67.92,68.36,67.05,68.0
167,2020-09-11,WAB,Industrials,67.46,68.26,67.0,67.5
168,2020-09-10,WAB,Industrials,68.63,68.9699,67.09,67.28
169,2020-09-09,WAB,Industrials,68.05,68.99,67.39,68.39
170,2020-09-08,WAB,Industrials,68.1,68.935,67.2,67.64
171,2020-09-04,WAB,Industrials,69.13,69.74,67.84,69.04
172,2020-09-03,WAB,Industrials,69.55,70.44,67.32,67.96
173,2020-09-02,WAB,Industrials,69.15,69.74,68.26,69.26
174,2020-09-01,WAB,Industrials,66.55,69.09,66.06,68.91
175,2020-08-31,WAB,Industrials,67.08,67.15,66.155,66.55
176,2020-08-28,WAB,Industrials,66.43,67.39,66.17,67.09
177,2020-08-27,WAB,Industrials,66.87,67.5,66.16,66.23
178,2020-08-26,WAB,Industrials,65.78,67.82,65.51,66.76
179,2020-08-25,WAB,Industrials,66.49,67.15,64.93,65.64
180,2020-08-24,WAB,Industrials,65.0,66.5,64.64,65.91
181,2020-08-21,WAB,Industrials,65.01,65.95,64.76,64.79
182,2020-08-20,WAB,Industrials,65.4,65.8484,64.92,65.32
183,2020-08-19,WAB,Industrials,66.74,67.27,65.93,66.04
184,2020-08-18,WAB,Industrials,68.42,68.56,66.4,66.58
185,2020-08-17,WAB,Industrials,69.66,69.83,67.9,68.44
186,2020-08-14,WAB,Industrials,68.42,70.23,68.18,69.52
187,2020-08-13,WAB,Industrials,68.96,69.77,68.39,69.0
188,2020-08-12,WAB,Industrials,71.28,71.375,69.15,69.93
189,2020-08-11,WAB,Industrials,71.36,72.87,70.26,70.58
190,2020-08-10,WAB,Industrials,67.65,70.425,67.3,70.25
191,2020-08-07,WAB,Industrials,64.39,67.24,64.33,67.23
192,2020-08-06,WAB,Industrials,62.85,64.58,62.69,64.57
193,2020-08-05,WAB,Industrials,62.28,63.47,62.08,62.91
194,2020-08-04,WAB,Industrials,61.32,62.11,61.32,61.7
195,2020-08-03,WAB,Industrials,62.43,62.43,61.295,61.47
196,2020-07-31,WAB,Industrials,62.74,62.74,61.24,62.19
197,2020-07-30,WAB,Industrials,63.84,64.165,62.83,63.09
198,2020-07-29,WAB,Industrials,64.47,65.65,63.64,65.28
199,2020-07-28,WAB,Industrials,63.15,66.96,63.0,64.24
200,2020-07-27,WAB,Industrials,61.84,62.84,61.54,62.01
201,2020-07-24,WAB,Industrials,61.67,62.55,61.59,61.87
202,2020-07-23,WAB,Industrials,61.23,61.95,60.31,61.75
203,2020-07-22,WAB,Industrials,60.25,61.76,60.2479,61.61
204,2020-07-21,WAB,Industrials,59.76,61.61,59.76,60.8
205,2020-07-20,WAB,Industrials,60.28,61.04,59.26,59.41
206,2020-07-17,WAB,Industrials,61.68,61.82,60.58,60.79
207,2020-07-16,WAB,Industrials,61.27,62.38,61.01,61.46
208,2020-07-15,WAB,Industrials,60.74,62.23,60.74,61.66
209,2020-07-14,WAB,Industrials,58.22,59.49,57.41,59.44
210,2020-07-13,WAB,Industrials,58.19,59.44,57.29,58.43
211,2020-07-10,WAB,Industrials,56.85,57.9972,56.61,57.63
212,2020-07-09,WAB,Industrials,57.27,57.35,55.59,56.6
213,2020-07-08,WAB,Industrials,57.74,58.14,56.6025,57.5
214,2020-07-07,WAB,Industrials,59.4,59.82,57.6175,57.74
215,2020-07-06,WAB,Industrials,59.98,60.5,59.0,60.47
216,2020-07-02,WAB,Industrials,59.06,61.0449,58.53,58.68
217,2020-07-01,WAB,Industrials,57.94,58.5,56.6,58.0
218,2020-06-30,WAB,Industrials,56.93,58.07,56.325,57.57
219,2020-06-29,WAB,Industrials,57.0,57.96,56.54,57.35
220,2020-06-26,WAB,Industrials,57.85,57.89,55.6,55.85
221,2020-06-25,WAB,Industrials,57.89,58.455,56.83,58.08
222,2020-06-24,WAB,Industrials,60.55,60.55,58.25,58.3
223,2020-06-23,WAB,Industrials,61.43,61.91,60.53,61.47
224,2020-06-22,WAB,Industrials,59.95,61.11,58.76,60.76
225,2020-06-19,WAB,Industrials,62.41,62.41,59.3,60.16
226,2020-06-18,WAB,Industrials,60.78,62.07,60.08,61.15
227,2020-06-17,WAB,Industrials,62.92,63.52,61.135,61.23
228,2020-06-16,WAB,Industrials,64.91,65.36,62.365,62.88
229,2020-06-15,WAB,Industrials,58.65,61.88,57.68,61.76
230,2020-06-12,WAB,Industrials,62.71,63.26,59.62,60.89
231,2020-06-11,WAB,Industrials,62.61,62.61,59.94,60.0
232,2020-06-10,WAB,Industrials,68.53,68.53,65.13,65.21
233,2020-06-09,WAB,Industrials,70.45,70.83,69.07,69.12
234,2020-06-08,WAB,Industrials,71.96,72.82,71.17,72.05
235,2020-06-05,WAB,Industrials,71.37,72.72,70.37,70.68
236,2020-06-04,WAB,Industrials,65.32,67.97,65.23,67.38
237,2020-06-03,WAB,Industrials,63.82,65.855,63.53,65.57
238,2020-06-02,WAB,Industrials,62.51,63.91,62.03,63.58
239,2020-06-01,WAB,Industrials,60.92,62.12,59.68,61.92
240,2020-05-29,WAB,Industrials,61.01,61.3,59.85,61.07
241,2020-05-28,WAB,Industrials,64.55,64.65,61.1901,61.48
242,2020-05-27,WAB,Industrials,62.46,64.179,61.8,63.96
243,2020-05-26,WAB,Industrials,59.1,61.3686,59.0,60.63
244,2020-05-22,WAB,Industrials,57.0,57.01,55.76,56.8
245,2020-05-21,WAB,Industrials,57.61,58.4,56.92,57.1
246,2020-05-20,WAB,Industrials,56.86,58.19,56.86,57.83
247,2020-05-19,WAB,Industrials,56.34,57.4,55.53,55.69
248,2020-05-18,WAB,Industrials,54.89,57.1,54.29,56.64
249,2020-05-15,WAB,Industrials,51.42,52.9,51.25,52.36
250,2020-05-14,WAB,Industrials,50.04,52.41,48.75,52.14
251,2020-05-13,WAB,Industrials,52.59,52.59,49.82,50.82
252,2020-05-12,WAB,Industrials,54.77,55.29,52.57,52.59
