,date,symbol,sector,open,high,low,close
346,2019-12-26,WYNN,Consumer Discretionary,140.19,141.0,139.57,140.94
347,2019-12-24,WYNN,Consumer Discretionary,139.91,140.1208,139.24,139.44
348,2019-12-23,WYNN,Consumer Discretionary,139.15,140.63,138.5201,140.23
349,2019-12-20,WYNN,Consumer Discretionary,140.5,140.5,137.19,138.05
350,2019-12-19,WYNN,Consumer Discretionary,138.61,140.3549,137.9001,139.84
351,2019-12-18,WYNN,Consumer Discretionary,138.0,139.98,135.19,138.71
352,2019-12-17,WYNN,Consumer Discretionary,131.94,133.76,130.76,133.5
353,2019-12-16,WYNN,Consumer Discretionary,130.33,132.455,130.1559,130.94
354,2019-12-13,WYNN,Consumer Discretionary,131.24,134.19,128.82,129.78
355,2019-12-12,WYNN,Consumer Discretionary,122.4,132.57,122.3,132.27
356,2019-12-11,WYNN,Consumer Discretionary,119.55,121.15,119.49,120.83
357,2019-12-10,WYNN,Consumer Discretionary,120.82,121.16,119.23,119.41
358,2019-12-09,WYNN,Consumer Discretionary,121.36,123.01,120.38,120.39
359,2019-12-06,WYNN,Consumer Discretionary,119.55,121.9,119.12,121.68
360,2019-12-05,WYNN,Consumer Discretionary,119.29,119.8,117.52,118.27
361,2019-12-04,WYNN,Consumer Discretionary,117.68,119.07,117.55,118.74
362,2019-12-03,WYNN,Consumer Discretionary,116.7,116.8696,114.02,116.6
363,2019-12-02,WYNN,Consumer Discretionary,120.78,122.05,119.19,119.39
364,2019-11-29,WYNN,Consumer Discretionary,120.88,121.51,120.18,120.85
365,2019-11-27,WYNN,Consumer Discretionary,121.86,123.4182,121.35,121.97
366,2019-11-26,WYNN,Consumer Discretionary,123.9,124.2,121.295,121.55
367,2019-11-25,WYNN,Consumer Discretionary,119.77,124.0,119.53,123.97
368,2019-11-22,WYNN,Consumer Discretionary,119.93,119.93,118.56,119.16
369,2019-11-21,WYNN,Consumer Discretionary,117.65,119.3,117.17,118.35
370,2019-11-20,WYNN,Consumer Discretionary,119.6,120.94,116.17,117.55
371,2019-11-19,WYNN,Consumer Discretionary,121.06,121.0962,118.765,120.25
372,2019-11-18,WYNN,Consumer Discretionary,116.54,120.23,115.12,120.15
373,2019-11-15,WYNN,Consumer Discretionary,119.05,119.2,116.64,117.7
374,2019-11-14,WYNN,Consumer Discretionary,118.84,119.74,118.3,118.68
375,2019-11-13,WYNN,Consumer Discretionary,119.0,119.61,117.79,118.84
376,2019-11-12,WYNN,Consumer Discretionary,122.18,122.76,120.67,120.74
377,2019-11-11,WYNN,Consumer Discretionary,123.92,124.4753,120.59,121.62
378,2019-11-08,WYNN,Consumer Discretionary,124.74,127.21,123.6,126.47
379,2019-11-07,WYNN,Consumer Discretionary,125.45,128.55,124.66,125.49
380,2019-11-06,WYNN,Consumer Discretionary,127.1,127.1,121.73,122.56
381,2019-11-05,WYNN,Consumer Discretionary,126.71,128.22,125.92,126.6
382,2019-11-04,WYNN,Consumer Discretionary,125.0,127.04,124.81,126.72
383,2019-11-01,WYNN,Consumer Discretionary,122.93,123.39,120.95,123.19
384,2019-10-31,WYNN,Consumer Discretionary,122.87,123.18,119.35,121.34
385,2019-10-30,WYNN,Consumer Discretionary,120.27,124.4,118.75,123.72
386,2019-10-29,WYNN,Consumer Discretionary,120.14,121.79,119.49,120.22
387,2019-10-28,WYNN,Consumer Discretionary,121.7,123.43,121.41,123.0
388,2019-10-25,WYNN,Consumer Discretionary,116.55,121.04,116.55,120.85
389,2019-10-24,WYNN,Consumer Discretionary,116.89,119.16,115.75,117.11
390,2019-10-23,WYNN,Consumer Discretionary,115.17,116.95,114.0,115.86
391,2019-10-22,WYNN,Consumer Discretionary,117.56,117.88,115.08,115.7
392,2019-10-21,WYNN,Consumer Discretionary,114.25,117.03,114.19,116.87
393,2019-10-18,WYNN,Consumer Discretionary,113.81,115.055,113.09,113.52
394,2019-10-17,WYNN,Consumer Discretionary,114.74,114.83,113.385,114.05
395,2019-10-16,WYNN,Consumer Discretionary,113.47,115.75,113.43,113.83
396,2019-10-15,WYNN,Consumer Discretionary,112.55,116.22,111.66,114.88
397,2019-10-14,WYNN,Consumer Discretionary,112.56,112.88,110.89,112.32
398,2019-10-11,WYNN,Consumer Discretionary,107.98,114.15,107.7601,112.78
399,2019-10-10,WYNN,Consumer Discretionary,104.42,108.3,103.6,106.06
400,2019-10-09,WYNN,Consumer Discretionary,104.08,105.0,103.03,104.42
401,2019-10-08,WYNN,Consumer Discretionary,105.64,106.07,102.44,102.57
402,2019-10-07,WYNN,Consumer Discretionary,107.69,107.847,104.3706,107.02
403,2019-10-04,WYNN,Consumer Discretionary,110.03,110.03,107.2,108.91
404,2019-10-03,WYNN,Consumer Discretionary,110.81,111.0,107.36,109.86
405,2019-10-02,WYNN,Consumer Discretionary,109.34,111.76,108.16,111.19
406,2019-10-01,WYNN,Consumer Discretionary,108.91,112.02,108.72,109.92
407,2019-09-30,WYNN,Consumer Discretionary,108.84,109.63,108.0,108.72
408,2019-09-27,WYNN,Consumer Discretionary,111.27,113.48,107.5,108.245
409,2019-09-26,WYNN,Consumer Discretionary,110.5,111.88,109.56,110.35
410,2019-09-25,WYNN,Consumer Discretionary,109.37,111.54,108.1,111.0
411,2019-09-24,WYNN,Consumer Discretionary,111.81,112.95,109.17,109.36
412,2019-09-23,WYNN,Consumer Discretionary,107.14,109.0,106.75,108.11
413,2019-09-20,WYNN,Consumer Discretionary,111.57,112.48,108.35,108.75
414,2019-09-19,WYNN,Consumer Discretionary,113.0,113.75,110.62,111.48
415,2019-09-18,WYNN,Consumer Discretionary,113.8,114.63,111.671,112.9
416,2019-09-17,WYNN,Consumer Discretionary,114.96,115.2,112.6,113.93
417,2019-09-16,WYNN,Consumer Discretionary,115.54,117.3,115.12,116.6
418,2019-09-13,WYNN,Consumer Discretionary,118.54,120.23,117.19,117.46
419,2019-09-12,WYNN,Consumer Discretionary,114.66,119.68,114.08,117.08
420,2019-09-11,WYNN,Consumer Discretionary,117.56,117.99,112.415,114.32
421,2019-09-10,WYNN,Consumer Discretionary,114.49,116.9,113.81,116.89
422,2019-09-09,WYNN,Consumer Discretionary,112.17,115.63,112.17,114.65
423,2019-09-06,WYNN,Consumer Discretionary,111.37,112.43,109.51,111.44
424,2019-09-05,WYNN,Consumer Discretionary,110.91,112.68,110.39,111.33
425,2019-09-04,WYNN,Consumer Discretionary,109.05,109.945,107.3037,108.92
426,2019-09-03,WYNN,Consumer Discretionary,106.56,107.22,104.265,105.33
427,2019-08-30,WYNN,Consumer Discretionary,107.4,110.83,106.66,110.15
428,2019-08-29,WYNN,Consumer Discretionary,107.01,107.91,105.46,106.32
429,2019-08-28,WYNN,Consumer Discretionary,103.87,105.8,103.0,105.32
430,2019-08-27,WYNN,Consumer Discretionary,106.68,106.68,103.91,104.15
431,2019-08-26,WYNN,Consumer Discretionary,107.03,107.4316,104.88,105.41
432,2019-08-23,WYNN,Consumer Discretionary,108.98,109.5,103.7,105.33
433,2019-08-22,WYNN,Consumer Discretionary,114.0,114.95,110.04,110.13
434,2019-08-21,WYNN,Consumer Discretionary,115.5,115.78,112.75,113.56
435,2019-08-20,WYNN,Consumer Discretionary,111.75,114.73,110.67,114.01
436,2019-08-19,WYNN,Consumer Discretionary,109.7,113.33,109.49,112.41
437,2019-08-16,WYNN,Consumer Discretionary,104.17,106.13,103.5,105.55
438,2019-08-15,WYNN,Consumer Discretionary,104.75,105.62,102.03,102.5
439,2019-08-14,WYNN,Consumer Discretionary,106.43,107.33,103.545,104.33
440,2019-08-13,WYNN,Consumer Discretionary,106.55,113.26,106.55,108.93
441,2019-08-12,WYNN,Consumer Discretionary,106.55,112.67,106.55,107.06
442,2019-08-09,WYNN,Consumer Discretionary,110.37,110.89,106.55,108.91
443,2019-08-08,WYNN,Consumer Discretionary,110.92,112.5,109.633,111.51
444,2019-08-07,WYNN,Consumer Discretionary,108.16,111.1339,105.2,109.9
445,2019-08-06,WYNN,Consumer Discretionary,112.24,114.34,109.46,111.87
446,2019-08-05,WYNN,Consumer Discretionary,114.57,115.15,110.26,111.1
447,2019-08-02,WYNN,Consumer Discretionary,121.25,123.27,118.245,119.7
448,2019-08-01,WYNN,Consumer Discretionary,129.74,131.54,121.06,122.92
449,2019-07-31,WYNN,Consumer Discretionary,135.61,135.61,127.26,130.07
450,2019-07-30,WYNN,Consumer Discretionary,136.48,137.19,135.0,135.61
451,2019-07-29,WYNN,Consumer Discretionary,139.31,139.37,135.7,138.27
452,2019-07-26,WYNN,Consumer Discretionary,139.13,140.34,138.155,139.43
453,2019-07-25,WYNN,Consumer Discretionary,139.21,139.67,137.135,137.89
454,2019-07-24,WYNN,Consumer Discretionary,137.74,141.29,136.88,140.88
455,2019-07-23,WYNN,Consumer Discretionary,135.15,138.56,134.59,138.27
456,2019-07-22,WYNN,Consumer Discretionary,134.06,135.16,132.5412,133.81
457,2019-07-19,WYNN,Consumer Discretionary,135.89,137.01,134.565,134.65
458,2019-07-18,WYNN,Consumer Discretionary,135.44,135.73,134.37,135.09
459,2019-07-17,WYNN,Consumer Discretionary,139.25,139.33,135.45,135.89
460,2019-07-16,WYNN,Consumer Discretionary,138.0,141.26,136.85,139.34
461,2019-07-15,WYNN,Consumer Discretionary,133.93,137.99,133.42,137.77
462,2019-07-12,WYNN,Consumer Discretionary,130.85,134.31,130.7,133.89
463,2019-07-11,WYNN,Consumer Discretionary,130.6,132.68,129.36,130.65
464,2019-07-10,WYNN,Consumer Discretionary,134.55,135.48,127.86,130.34
465,2019-07-09,WYNN,Consumer Discretionary,132.25,134.15,131.47,133.73
466,2019-07-08,WYNN,Consumer Discretionary,132.16,133.1,131.19,133.06
467,2019-07-05,WYNN,Consumer Discretionary,132.78,133.43,131.05,132.81
468,2019-07-03,WYNN,Consumer Discretionary,133.32,134.53,132.1835,133.38
469,2019-07-02,WYNN,Consumer Discretionary,130.01,133.0,129.69,132.97
470,2019-07-01,WYNN,Consumer Discretionary,130.39,134.98,129.3692,131.25
471,2019-06-28,WYNN,Consumer Discretionary,123.6,124.4,122.39,123.99
472,2019-06-27,WYNN,Consumer Discretionary,122.37,124.15,121.6,123.95
473,2019-06-26,WYNN,Consumer Discretionary,120.56,122.235,120.1,121.26
474,2019-06-25,WYNN,Consumer Discretionary,121.7,121.75,118.8,118.96
475,2019-06-24,WYNN,Consumer Discretionary,122.82,123.54,121.31,122.02
476,2019-06-21,WYNN,Consumer Discretionary,121.56,123.34,120.58,121.5
477,2019-06-20,WYNN,Consumer Discretionary,125.75,127.98,121.77,122.45
478,2019-06-19,WYNN,Consumer Discretionary,121.99,122.93,120.5,122.32
479,2019-06-18,WYNN,Consumer Discretionary,117.64,122.745,117.15,122.0
480,2019-06-17,WYNN,Consumer Discretionary,116.2,116.88,113.67,115.68
481,2019-06-14,WYNN,Consumer Discretionary,116.78,116.85,114.64,115.61
482,2019-06-13,WYNN,Consumer Discretionary,115.35,117.7,115.01,117.21
483,2019-06-12,WYNN,Consumer Discretionary,116.85,116.85,114.01,114.74
484,2019-06-11,WYNN,Consumer Discretionary,118.19,119.49,117.0216,118.15
485,2019-06-10,WYNN,Consumer Discretionary,113.08,118.41,112.85,116.67
486,2019-06-07,WYNN,Consumer Discretionary,110.38,113.25,110.275,111.02
487,2019-06-06,WYNN,Consumer Discretionary,110.23,111.13,108.07,109.98
488,2019-06-05,WYNN,Consumer Discretionary,113.6,114.2483,108.0539,110.46
489,2019-06-04,WYNN,Consumer Discretionary,105.22,112.92,104.87,112.87
490,2019-06-03,WYNN,Consumer Discretionary,106.62,106.62,102.82,103.57
491,2019-05-31,WYNN,Consumer Discretionary,109.47,109.75,106.46,107.33
492,2019-05-30,WYNN,Consumer Discretionary,114.59,115.93,110.78,111.43
493,2019-05-29,WYNN,Consumer Discretionary,112.9,115.07,112.45,114.39
494,2019-05-28,WYNN,Consumer Discretionary,114.68,116.39,113.985,114.11
495,2019-05-24,WYNN,Consumer Discretionary,114.92,115.63,112.68,114.2
496,2019-05-23,WYNN,Consumer Discretionary,117.83,117.83,112.71,113.86
497,2019-05-22,WYNN,Consumer Discretionary,119.93,120.71,118.845,119.92
498,2019-05-21,WYNN,Consumer Discretionary,120.17,121.32,119.89,120.87
499,2019-05-20,WYNN,Consumer Discretionary,119.39,120.37,116.81,120.18
500,2019-05-17,WYNN,Consumer Discretionary,125.27,125.94,121.22,121.42
501,2019-05-16,WYNN,Consumer Discretionary,125.15,127.62,124.8,127.31
502,2019-05-15,WYNN,Consumer Discretionary,122.0,125.52,121.03,125.25
503,2019-05-14,WYNN,Consumer Discretionary,123.09,124.75,121.96,123.32
504,2019-05-13,WYNN,Consumer Discretionary,125.94,126.47,120.77,121.87
505,2019-05-10,WYNN,Consumer Discretionary,129.34,133.24,126.25,129.89
506,2019-05-09,WYNN,Consumer Discretionary,135.03,136.75,130.97,136.33
507,2019-05-08,WYNN,Consumer Discretionary,135.66,139.42,135.095,135.96
508,2019-05-07,WYNN,Consumer Discretionary,139.73,141.0,133.64,135.7
509,2019-05-06,WYNN,Consumer Discretionary,142.07,142.4,138.37,141.36
510,2019-05-03,WYNN,Consumer Discretionary,146.19,148.0,145.56,147.36
511,2019-05-02,WYNN,Consumer Discretionary,145.74,147.5,143.41,145.56
512,2019-05-01,WYNN,Consumer Discretionary,148.79,150.21,145.86,146.14
513,2019-04-30,WYNN,Consumer Discretionary,146.63,147.33,143.24,144.45
514,2019-04-29,WYNN,Consumer Discretionary,151.36,151.5,148.25,148.77
515,2019-04-26,WYNN,Consumer Discretionary,148.0,150.669,147.51,149.3
516,2019-04-25,WYNN,Consumer Discretionary,146.58,147.9,144.35,147.0
517,2019-04-24,WYNN,Consumer Discretionary,142.88,144.84,141.94,144.4
518,2019-04-23,WYNN,Consumer Discretionary,140.23,143.06,139.0545,142.9
519,2019-04-22,WYNN,Consumer Discretionary,141.86,142.04,138.27,140.0
520,2019-04-18,WYNN,Consumer Discretionary,143.95,144.68,141.39,142.44
521,2019-04-17,WYNN,Consumer Discretionary,145.0,145.885,143.16,143.36
522,2019-04-16,WYNN,Consumer Discretionary,142.2,144.98,141.81,144.72
523,2019-04-15,WYNN,Consumer Discretionary,143.34,143.95,139.54,141.82
524,2019-04-12,WYNN,Consumer Discretionary,142.0,143.9,141.1,143.78
525,2019-04-11,WYNN,Consumer Discretionary,140.96,141.47,139.28,141.02
526,2019-04-10,WYNN,Consumer Discretionary,139.82,141.12,138.9626,141.0
527,2019-04-09,WYNN,Consumer Discretionary,142.75,142.99,138.1,139.26
528,2019-04-08,WYNN,Consumer Discretionary,145.31,145.94,142.633,144.85
529,2019-04-05,WYNN,Consumer Discretionary,140.0,141.29,138.6,140.94
530,2019-04-04,WYNN,Consumer Discretionary,138.15,140.97,136.8099,139.67
531,2019-04-03,WYNN,Consumer Discretionary,136.0,140.65,135.005,137.63
532,2019-04-02,WYNN,Consumer Discretionary,129.74,136.44,127.54,135.03
533,2019-04-01,WYNN,Consumer Discretionary,124.0,129.5,123.9,129.34
534,2019-03-29,WYNN,Consumer Discretionary,118.45,120.96,118.1,119.32
535,2019-03-28,WYNN,Consumer Discretionary,116.38,119.21,116.35,117.62
536,2019-03-27,WYNN,Consumer Discretionary,117.43,118.1,115.1,116.56
537,2019-03-26,WYNN,Consumer Discretionary,116.63,118.5,116.13,117.36
538,2019-03-25,WYNN,Consumer Discretionary,116.34,118.25,114.95,116.45
539,2019-03-22,WYNN,Consumer Discretionary,120.01,120.2562,116.04,116.91
540,2019-03-21,WYNN,Consumer Discretionary,117.89,121.93,117.235,121.14
541,2019-03-20,WYNN,Consumer Discretionary,117.3,119.0,116.4,118.14
542,2019-03-19,WYNN,Consumer Discretionary,116.86,118.7,116.27,117.82
543,2019-03-18,WYNN,Consumer Discretionary,115.79,116.82,114.5,116.15
544,2019-03-15,WYNN,Consumer Discretionary,117.1,118.02,115.67,115.79
545,2019-03-14,WYNN,Consumer Discretionary,117.05,117.34,114.7193,115.64
546,2019-03-13,WYNN,Consumer Discretionary,117.57,118.87,116.81,116.99
547,2019-03-12,WYNN,Consumer Discretionary,120.17,120.53,116.72,117.35
548,2019-03-11,WYNN,Consumer Discretionary,120.12,121.22,118.66,119.37
549,2019-03-08,WYNN,Consumer Discretionary,117.16,119.75,116.31,119.59
550,2019-03-07,WYNN,Consumer Discretionary,123.15,123.2384,117.91,118.67
551,2019-03-06,WYNN,Consumer Discretionary,124.89,126.72,123.5,123.55
552,2019-03-05,WYNN,Consumer Discretionary,125.91,125.91,123.13,124.14
553,2019-03-04,WYNN,Consumer Discretionary,125.75,127.27,124.32,125.57
554,2019-03-01,WYNN,Consumer Discretionary,128.0,128.41,124.25,125.12
555,2019-02-28,WYNN,Consumer Discretionary,127.54,128.1347,125.75,126.54
556,2019-02-27,WYNN,Consumer Discretionary,130.13,130.69,127.4768,127.71
557,2019-02-26,WYNN,Consumer Discretionary,128.72,130.66,128.3922,130.45
558,2019-02-25,WYNN,Consumer Discretionary,133.34,133.73,129.08,129.2
559,2019-02-22,WYNN,Consumer Discretionary,130.11,131.87,129.48,131.75
560,2019-02-21,WYNN,Consumer Discretionary,129.34,130.11,126.54,129.63
561,2019-02-20,WYNN,Consumer Discretionary,128.35,129.43,128.0678,129.18
562,2019-02-19,WYNN,Consumer Discretionary,125.27,128.93,124.88,128.36
563,2019-02-15,WYNN,Consumer Discretionary,122.83,125.0,121.58,124.51
564,2019-02-14,WYNN,Consumer Discretionary,124.4,124.65,119.26,123.43
565,2019-02-13,WYNN,Consumer Discretionary,126.57,128.12,126.51,127.55
566,2019-02-12,WYNN,Consumer Discretionary,125.39,127.77,125.19,126.13
567,2019-02-11,WYNN,Consumer Discretionary,125.63,126.18,123.02,125.0
568,2019-02-08,WYNN,Consumer Discretionary,125.33,126.34,123.89,125.21
569,2019-02-07,WYNN,Consumer Discretionary,130.15,130.5,125.11,126.88
570,2019-02-06,WYNN,Consumer Discretionary,127.0,131.5,126.56,131.45
571,2019-02-05,WYNN,Consumer Discretionary,124.82,128.46,124.6116,127.23
572,2019-02-04,WYNN,Consumer Discretionary,125.93,126.73,123.77,124.39
573,2019-02-01,WYNN,Consumer Discretionary,122.92,127.51,122.855,126.07
574,2019-01-31,WYNN,Consumer Discretionary,124.04,127.18,121.01,123.01
575,2019-01-30,WYNN,Consumer Discretionary,118.02,121.4664,117.35,120.48
576,2019-01-29,WYNN,Consumer Discretionary,117.5,118.22,116.08,116.68
577,2019-01-28,WYNN,Consumer Discretionary,116.96,118.98,115.0,118.17
578,2019-01-25,WYNN,Consumer Discretionary,115.74,118.99,115.29,118.53
579,2019-01-24,WYNN,Consumer Discretionary,112.64,116.1397,112.0652,114.41
580,2019-01-23,WYNN,Consumer Discretionary,112.45,113.81,111.09,113.05
581,2019-01-22,WYNN,Consumer Discretionary,113.54,114.5,109.05,111.96
582,2019-01-18,WYNN,Consumer Discretionary,115.66,116.72,113.72,115.18
583,2019-01-17,WYNN,Consumer Discretionary,110.8,115.17,110.52,114.27
584,2019-01-16,WYNN,Consumer Discretionary,108.33,114.15,108.25,111.5
585,2019-01-15,WYNN,Consumer Discretionary,108.85,110.25,106.91,107.77
586,2019-01-14,WYNN,Consumer Discretionary,110.28,110.39,107.33,108.1
587,2019-01-11,WYNN,Consumer Discretionary,110.64,113.79,109.58,113.55
588,2019-01-10,WYNN,Consumer Discretionary,113.42,114.49,110.68,111.4
589,2019-01-09,WYNN,Consumer Discretionary,113.95,115.99,113.42,114.37
590,2019-01-08,WYNN,Consumer Discretionary,111.26,113.34,108.54,112.9
591,2019-01-07,WYNN,Consumer Discretionary,107.1,110.54,105.8,109.47
592,2019-01-04,WYNN,Consumer Discretionary,105.82,108.5,104.48,107.56
593,2019-01-03,WYNN,Consumer Discretionary,102.8,105.44,102.135,103.39
594,2019-01-02,WYNN,Consumer Discretionary,96.2,106.31,95.61,104.4
595,2018-12-31,WYNN,Consumer Discretionary,97.99,100.5,96.58,98.91
596,2018-12-28,WYNN,Consumer Discretionary,98.56,100.39,96.28,97.24
597,2018-12-27,WYNN,Consumer Discretionary,96.54,98.16,92.32,98.12
598,2018-12-26,WYNN,Consumer Discretionary,92.67,99.39,91.24,99.23
599,2018-12-24,WYNN,Consumer Discretionary,92.4,94.04,90.06,92.01
600,2018-12-21,WYNN,Consumer Discretionary,97.55,100.03,92.86,93.41
601,2018-12-20,WYNN,Consumer Discretionary,97.89,100.75,96.138,97.8
602,2018-12-19,WYNN,Consumer Discretionary,103.06,105.39,97.0,98.39
603,2018-12-18,WYNN,Consumer Discretionary,105.12,107.02,101.29,103.09
604,2018-12-17,WYNN,Consumer Discretionary,106.71,109.48,103.3,104.48
605,2018-12-14,WYNN,Consumer Discretionary,105.81,109.17,105.7,106.7
606,2018-12-13,WYNN,Consumer Discretionary,110.29,111.28,106.93,108.11
607,2018-12-12,WYNN,Consumer Discretionary,107.5,111.15,107.5,109.4
608,2018-12-11,WYNN,Consumer Discretionary,109.87,110.585,104.66,105.54
609,2018-12-10,WYNN,Consumer Discretionary,105.96,109.88,104.24,106.24
610,2018-12-07,WYNN,Consumer Discretionary,110.91,113.9099,104.06,104.99
611,2018-12-06,WYNN,Consumer Discretionary,107.53,112.59,104.175,112.41
612,2018-12-04,WYNN,Consumer Discretionary,118.46,118.7531,110.15,110.36
613,2018-12-03,WYNN,Consumer Discretionary,117.97,122.0,117.62,119.79
614,2018-11-30,WYNN,Consumer Discretionary,107.5,109.69,106.625,109.4
615,2018-11-29,WYNN,Consumer Discretionary,111.25,111.33,106.46,108.12
616,2018-11-28,WYNN,Consumer Discretionary,114.27,114.83,109.4,112.8
617,2018-11-27,WYNN,Consumer Discretionary,110.18,113.0473,108.16,112.83
618,2018-11-26,WYNN,Consumer Discretionary,108.21,112.2,107.93,111.52
619,2018-11-23,WYNN,Consumer Discretionary,104.73,106.0,103.15,104.33
620,2018-11-21,WYNN,Consumer Discretionary,102.58,107.765,102.55,105.73
621,2018-11-20,WYNN,Consumer Discretionary,100.39,101.84,99.41,100.95
622,2018-11-19,WYNN,Consumer Discretionary,108.05,109.25,103.22,104.22
623,2018-11-16,WYNN,Consumer Discretionary,105.97,108.08,105.02,107.76
624,2018-11-15,WYNN,Consumer Discretionary,104.82,107.5099,102.46,106.4
625,2018-11-14,WYNN,Consumer Discretionary,103.09,105.74,102.085,103.24
626,2018-11-13,WYNN,Consumer Discretionary,100.21,104.1,100.14,101.99
627,2018-11-12,WYNN,Consumer Discretionary,97.79,101.72,97.7,99.5
628,2018-11-09,WYNN,Consumer Discretionary,98.51,101.37,96.0,98.32
629,2018-11-08,WYNN,Consumer Discretionary,98.25,102.53,97.25,99.02
630,2018-11-07,WYNN,Consumer Discretionary,111.75,114.32,109.965,113.99
631,2018-11-06,WYNN,Consumer Discretionary,109.43,111.29,107.67,109.69
632,2018-11-05,WYNN,Consumer Discretionary,111.25,112.32,107.49,109.3
633,2018-11-02,WYNN,Consumer Discretionary,112.93,114.2,108.84,111.69
634,2018-11-01,WYNN,Consumer Discretionary,101.41,114.24,101.11,112.63
635,2018-10-31,WYNN,Consumer Discretionary,99.4,102.395,98.86,100.6
636,2018-10-30,WYNN,Consumer Discretionary,93.74,97.98,92.7736,97.6
637,2018-10-29,WYNN,Consumer Discretionary,102.0,102.28,92.5,94.18
638,2018-10-26,WYNN,Consumer Discretionary,100.63,103.04,97.24,100.51
639,2018-10-25,WYNN,Consumer Discretionary,100.11,103.78,99.12,103.22
640,2018-10-24,WYNN,Consumer Discretionary,103.98,104.16,98.96,99.42
641,2018-10-23,WYNN,Consumer Discretionary,104.85,104.9,100.24,102.69
642,2018-10-22,WYNN,Consumer Discretionary,111.42,112.0,107.96,108.7
643,2018-10-19,WYNN,Consumer Discretionary,114.29,116.05,109.9,110.2
644,2018-10-18,WYNN,Consumer Discretionary,118.05,118.28,113.5,113.87
645,2018-10-17,WYNN,Consumer Discretionary,118.5,120.62,115.8,118.29
646,2018-10-16,WYNN,Consumer Discretionary,116.33,118.36,114.77,117.83
647,2018-10-15,WYNN,Consumer Discretionary,115.79,116.33,113.31,114.67
648,2018-10-12,WYNN,Consumer Discretionary,119.42,120.5,115.05,116.58
649,2018-10-11,WYNN,Consumer Discretionary,114.34,118.95,114.1,116.22
650,2018-10-10,WYNN,Consumer Discretionary,119.15,121.1,114.95,115.11
651,2018-10-09,WYNN,Consumer Discretionary,115.88,119.58,115.595,118.96
652,2018-10-08,WYNN,Consumer Discretionary,118.41,119.3,114.46,116.27
653,2018-10-05,WYNN,Consumer Discretionary,124.0,125.23,118.07,120.63
654,2018-10-04,WYNN,Consumer Discretionary,127.45,127.81,122.375,123.44
655,2018-10-03,WYNN,Consumer Discretionary,125.05,129.33,124.72,127.14
656,2018-10-02,WYNN,Consumer Discretionary,125.48,126.69,123.35,123.81
657,2018-10-01,WYNN,Consumer Discretionary,126.9,127.39,123.03,125.29
658,2018-09-28,WYNN,Consumer Discretionary,128.81,129.47,126.7801,127.06
659,2018-09-27,WYNN,Consumer Discretionary,131.06,131.18,128.66,128.94
660,2018-09-26,WYNN,Consumer Discretionary,133.0,134.0796,131.42,131.67
661,2018-09-25,WYNN,Consumer Discretionary,133.18,134.56,132.34,133.94
662,2018-09-24,WYNN,Consumer Discretionary,135.04,136.0,132.41,132.98
663,2018-09-21,WYNN,Consumer Discretionary,138.5,138.95,136.485,136.73
664,2018-09-20,WYNN,Consumer Discretionary,136.62,138.77,136.4,137.31
665,2018-09-19,WYNN,Consumer Discretionary,133.89,137.45,133.3958,135.73
666,2018-09-18,WYNN,Consumer Discretionary,133.08,133.55,131.0,132.97
667,2018-09-17,WYNN,Consumer Discretionary,134.99,135.58,132.19,132.45
668,2018-09-14,WYNN,Consumer Discretionary,137.88,139.0,134.73,135.28
669,2018-09-13,WYNN,Consumer Discretionary,136.08,138.1,133.2,135.18
670,2018-09-12,WYNN,Consumer Discretionary,131.54,135.47,131.401,134.94
671,2018-09-11,WYNN,Consumer Discretionary,131.75,133.99,129.82,133.49
672,2018-09-10,WYNN,Consumer Discretionary,129.67,134.56,129.29,134.2
673,2018-09-07,WYNN,Consumer Discretionary,127.11,130.5,126.96,128.38
674,2018-09-06,WYNN,Consumer Discretionary,139.75,139.79,127.33,127.85
675,2018-09-05,WYNN,Consumer Discretionary,142.13,142.24,139.88,140.37
676,2018-09-04,WYNN,Consumer Discretionary,147.72,148.1127,142.281,143.03
677,2018-08-31,WYNN,Consumer Discretionary,148.12,150.58,146.01,148.34
678,2018-08-30,WYNN,Consumer Discretionary,148.89,149.235,147.53,148.53
679,2018-08-29,WYNN,Consumer Discretionary,148.09,149.32,146.58,148.76
680,2018-08-28,WYNN,Consumer Discretionary,148.82,149.605,147.06,147.96
681,2018-08-27,WYNN,Consumer Discretionary,147.36,151.93,147.36,148.73
682,2018-08-24,WYNN,Consumer Discretionary,145.37,146.0,145.0,145.9
683,2018-08-23,WYNN,Consumer Discretionary,145.0,148.47,144.8,145.14
684,2018-08-22,WYNN,Consumer Discretionary,145.25,145.66,144.17,145.05
685,2018-08-21,WYNN,Consumer Discretionary,146.32,146.85,144.77,145.33
686,2018-08-20,WYNN,Consumer Discretionary,144.98,146.25,143.48,145.78
687,2018-08-17,WYNN,Consumer Discretionary,139.41,142.96,139.38,142.33
688,2018-08-16,WYNN,Consumer Discretionary,139.65,141.44,139.07,139.6
689,2018-08-15,WYNN,Consumer Discretionary,142.25,142.44,138.1,138.17
690,2018-08-14,WYNN,Consumer Discretionary,146.34,146.9304,143.43,143.87
691,2018-08-13,WYNN,Consumer Discretionary,147.99,149.8068,147.38,148.0
692,2018-08-10,WYNN,Consumer Discretionary,150.98,150.98,147.66,148.52
693,2018-08-09,WYNN,Consumer Discretionary,154.19,154.91,151.96,152.32
