,date,symbol,sector,open,high,low,close
98,2020-12-18,SBUX,Consumer Discretionary,103.33,104.11,102.95,103.28
99,2020-12-17,SBUX,Consumer Discretionary,103.55,104.04,102.61,103.21
100,2020-12-16,SBUX,Consumer Discretionary,104.1,104.8,102.72,103.27
101,2020-12-15,SBUX,Consumer Discretionary,104.24,104.8586,103.78,104.18
102,2020-12-14,SBUX,Consumer Discretionary,103.83,104.71,103.25,103.32
103,2020-12-11,SBUX,Consumer Discretionary,104.405,104.78,102.33,103.0
104,2020-12-10,SBUX,Consumer Discretionary,103.5077,106.09,102.75,105.39
105,2020-12-09,SBUX,Consumer Discretionary,101.94,102.21,100.1,100.4
106,2020-12-08,SBUX,Consumer Discretionary,100.37,101.57,100.01,101.21
107,2020-12-07,SBUX,Consumer Discretionary,102.01,102.22,100.69,101.41
108,2020-12-04,SBUX,Consumer Discretionary,101.35,102.94,101.07,102.28
109,2020-12-03,SBUX,Consumer Discretionary,99.02,101.0,98.965,100.11
110,2020-12-02,SBUX,Consumer Discretionary,98.51,99.04,98.2133,98.91
111,2020-12-01,SBUX,Consumer Discretionary,99.0,99.26,98.25,98.82
112,2020-11-30,SBUX,Consumer Discretionary,98.2,98.29,96.96,98.02
113,2020-11-27,SBUX,Consumer Discretionary,98.48,98.975,98.28,98.66
114,2020-11-25,SBUX,Consumer Discretionary,98.5,98.54,97.94,98.2
115,2020-11-24,SBUX,Consumer Discretionary,97.51,98.72,97.4,98.3
116,2020-11-23,SBUX,Consumer Discretionary,97.62,97.86,96.42,96.88
117,2020-11-20,SBUX,Consumer Discretionary,97.42,97.5388,96.9522,97.01
118,2020-11-19,SBUX,Consumer Discretionary,97.24,97.92,96.86,97.76
119,2020-11-18,SBUX,Consumer Discretionary,98.63,99.3264,97.91,97.91
120,2020-11-17,SBUX,Consumer Discretionary,97.21,98.775,96.805,98.6
121,2020-11-16,SBUX,Consumer Discretionary,96.79,97.81,96.02,97.78
122,2020-11-13,SBUX,Consumer Discretionary,94.38,95.59,93.7,95.56
123,2020-11-12,SBUX,Consumer Discretionary,94.66,94.755,92.66,93.53
124,2020-11-11,SBUX,Consumer Discretionary,94.11,95.83,94.02,95.04
125,2020-11-10,SBUX,Consumer Discretionary,93.74,95.27,93.14,93.92
126,2020-11-09,SBUX,Consumer Discretionary,97.32,97.65,95.64,95.88
127,2020-11-06,SBUX,Consumer Discretionary,90.15,91.2,89.78,90.65
128,2020-11-05,SBUX,Consumer Discretionary,90.69,91.16,89.9,90.62
129,2020-11-04,SBUX,Consumer Discretionary,88.9,91.285,88.74,89.79
130,2020-11-03,SBUX,Consumer Discretionary,86.7778,89.06,86.18,88.39
131,2020-11-02,SBUX,Consumer Discretionary,87.54,87.765,85.45,85.97
132,2020-10-30,SBUX,Consumer Discretionary,87.75,88.39,85.63,86.96
133,2020-10-29,SBUX,Consumer Discretionary,87.17,89.11,86.61,88.3
134,2020-10-28,SBUX,Consumer Discretionary,88.65,88.95,86.61,87.17
135,2020-10-27,SBUX,Consumer Discretionary,89.48,90.345,89.17,90.05
136,2020-10-26,SBUX,Consumer Discretionary,90.03,91.13,88.65,89.66
137,2020-10-23,SBUX,Consumer Discretionary,89.8,90.96,89.44,90.8
138,2020-10-22,SBUX,Consumer Discretionary,88.02,89.38,87.7,89.36
139,2020-10-21,SBUX,Consumer Discretionary,88.38,89.16,88.19,88.27
140,2020-10-20,SBUX,Consumer Discretionary,88.68,89.715,88.04,88.51
141,2020-10-19,SBUX,Consumer Discretionary,88.7,89.57,87.36,87.6
142,2020-10-16,SBUX,Consumer Discretionary,89.39,89.63,88.44,88.52
143,2020-10-15,SBUX,Consumer Discretionary,88.16,88.87,87.67,88.83
144,2020-10-14,SBUX,Consumer Discretionary,90.17,90.6,88.56,89.31
145,2020-10-13,SBUX,Consumer Discretionary,90.58,90.85,89.77,90.16
146,2020-10-12,SBUX,Consumer Discretionary,90.4595,91.1,89.9301,90.78
147,2020-10-09,SBUX,Consumer Discretionary,89.8,90.33,89.58,90.01
148,2020-10-08,SBUX,Consumer Discretionary,88.46,89.61,88.41,89.53
149,2020-10-07,SBUX,Consumer Discretionary,87.82,88.98,87.44,88.45
150,2020-10-06,SBUX,Consumer Discretionary,88.65,89.28,86.8,87.01
151,2020-10-05,SBUX,Consumer Discretionary,87.27,88.675,87.2,88.47
152,2020-10-02,SBUX,Consumer Discretionary,85.15,87.13,85.09,86.57
153,2020-10-01,SBUX,Consumer Discretionary,87.04,87.45,86.195,86.74
154,2020-09-30,SBUX,Consumer Discretionary,86.63,87.16,85.47,85.92
155,2020-09-29,SBUX,Consumer Discretionary,86.25,86.25,84.625,84.8
156,2020-09-28,SBUX,Consumer Discretionary,85.52,86.24,84.99,86.07
157,2020-09-25,SBUX,Consumer Discretionary,82.53,84.69,82.22,84.3
158,2020-09-24,SBUX,Consumer Discretionary,82.63,84.14,81.92,83.04
159,2020-09-23,SBUX,Consumer Discretionary,84.38,84.9,82.82,82.99
160,2020-09-22,SBUX,Consumer Discretionary,84.05,84.39,83.175,83.95
161,2020-09-21,SBUX,Consumer Discretionary,82.86,83.95,81.75,83.89
162,2020-09-18,SBUX,Consumer Discretionary,86.81,87.24,84.6,84.95
163,2020-09-17,SBUX,Consumer Discretionary,87.05,87.32,85.355,86.75
164,2020-09-16,SBUX,Consumer Discretionary,88.0,89.43,87.75,88.38
165,2020-09-15,SBUX,Consumer Discretionary,87.18,88.25,87.1706,87.71
166,2020-09-14,SBUX,Consumer Discretionary,85.7516,87.055,85.64,86.63
167,2020-09-11,SBUX,Consumer Discretionary,84.95,85.85,84.15,85.27
168,2020-09-10,SBUX,Consumer Discretionary,85.8,87.07,84.5275,84.88
169,2020-09-09,SBUX,Consumer Discretionary,85.9335,86.827,84.46,85.86
170,2020-09-08,SBUX,Consumer Discretionary,85.27,87.5834,84.77,85.41
171,2020-09-04,SBUX,Consumer Discretionary,87.0945,87.78,85.31,86.27
172,2020-09-03,SBUX,Consumer Discretionary,88.6017,88.98,85.69,86.48
173,2020-09-02,SBUX,Consumer Discretionary,86.505,88.75,86.29,88.35
174,2020-09-01,SBUX,Consumer Discretionary,84.7,86.09,84.23,86.05
175,2020-08-31,SBUX,Consumer Discretionary,84.6315,85.36,84.025,84.47
176,2020-08-28,SBUX,Consumer Discretionary,83.79,85.29,83.43,85.0
177,2020-08-27,SBUX,Consumer Discretionary,82.75,83.635,82.5,83.41
178,2020-08-26,SBUX,Consumer Discretionary,82.42,82.75,81.88,82.41
179,2020-08-25,SBUX,Consumer Discretionary,80.06,83.065,79.79,82.72
180,2020-08-24,SBUX,Consumer Discretionary,77.71,79.14,77.25,78.68
181,2020-08-21,SBUX,Consumer Discretionary,76.94,77.27,76.69,77.07
182,2020-08-20,SBUX,Consumer Discretionary,77.03,77.65,76.4602,77.22
183,2020-08-19,SBUX,Consumer Discretionary,79.1832,79.385,77.43,77.63
184,2020-08-18,SBUX,Consumer Discretionary,79.15,79.36,78.35,78.99
185,2020-08-17,SBUX,Consumer Discretionary,78.6,78.96,78.12,78.95
186,2020-08-14,SBUX,Consumer Discretionary,78.54,78.93,78.02,78.37
187,2020-08-13,SBUX,Consumer Discretionary,78.92,79.6401,78.84,79.02
188,2020-08-12,SBUX,Consumer Discretionary,79.59,79.69,78.665,79.29
189,2020-08-11,SBUX,Consumer Discretionary,78.27,79.98,78.0,78.87
190,2020-08-10,SBUX,Consumer Discretionary,75.8182,77.665,75.81,77.47
191,2020-08-07,SBUX,Consumer Discretionary,75.48,75.93,75.21,75.79
192,2020-08-06,SBUX,Consumer Discretionary,75.2,75.92,74.9412,75.66
193,2020-08-05,SBUX,Consumer Discretionary,75.35,75.99,75.325,75.78
194,2020-08-04,SBUX,Consumer Discretionary,75.37,75.485,74.76,75.13
195,2020-08-03,SBUX,Consumer Discretionary,76.48,76.6,75.44,75.5
196,2020-07-31,SBUX,Consumer Discretionary,76.24,76.54,75.48,76.53
197,2020-07-30,SBUX,Consumer Discretionary,76.63,76.98,75.4,76.64
198,2020-07-29,SBUX,Consumer Discretionary,77.56,78.49,76.9,77.42
199,2020-07-28,SBUX,Consumer Discretionary,76.3,76.39,74.5604,74.64
200,2020-07-27,SBUX,Consumer Discretionary,75.886,76.705,75.54,76.46
201,2020-07-24,SBUX,Consumer Discretionary,75.28,75.995,75.11,75.78
202,2020-07-23,SBUX,Consumer Discretionary,76.88,77.07,74.9,75.36
203,2020-07-22,SBUX,Consumer Discretionary,75.52,77.325,75.12,77.24
204,2020-07-21,SBUX,Consumer Discretionary,75.78,76.8,75.27,75.44
205,2020-07-20,SBUX,Consumer Discretionary,74.16,75.22,73.6305,74.96
206,2020-07-17,SBUX,Consumer Discretionary,74.43,74.55,73.2101,74.16
207,2020-07-16,SBUX,Consumer Discretionary,74.9,75.14,73.68,74.39
208,2020-07-15,SBUX,Consumer Discretionary,74.46,75.805,73.96,75.61
209,2020-07-14,SBUX,Consumer Discretionary,72.0,72.97,71.815,72.73
210,2020-07-13,SBUX,Consumer Discretionary,74.5601,74.84,72.49,72.65
211,2020-07-10,SBUX,Consumer Discretionary,73.0,74.56,72.74,74.29
212,2020-07-09,SBUX,Consumer Discretionary,73.73,74.22,71.93,73.57
213,2020-07-08,SBUX,Consumer Discretionary,74.07,74.499,73.33,74.14
214,2020-07-07,SBUX,Consumer Discretionary,75.13,75.23,74.0,74.25
215,2020-07-06,SBUX,Consumer Discretionary,74.93,75.48,74.16,75.44
216,2020-07-02,SBUX,Consumer Discretionary,75.04,75.09,73.64,73.78
217,2020-07-01,SBUX,Consumer Discretionary,74.0,74.69,73.38,74.03
218,2020-06-30,SBUX,Consumer Discretionary,73.58,73.88,72.81,73.59
219,2020-06-29,SBUX,Consumer Discretionary,71.4091,73.5,71.06,73.48
220,2020-06-26,SBUX,Consumer Discretionary,73.63,73.77,71.25,71.57
221,2020-06-25,SBUX,Consumer Discretionary,73.2157,74.105,72.17,73.85
222,2020-06-24,SBUX,Consumer Discretionary,74.9,74.92,72.0,73.64
223,2020-06-23,SBUX,Consumer Discretionary,76.33,76.37,75.07,75.49
224,2020-06-22,SBUX,Consumer Discretionary,74.9,75.651,73.92,75.4
225,2020-06-19,SBUX,Consumer Discretionary,77.03,77.375,74.88,75.4
226,2020-06-18,SBUX,Consumer Discretionary,76.72,76.79,75.795,76.31
227,2020-06-17,SBUX,Consumer Discretionary,78.07,78.29,76.68,77.1
228,2020-06-16,SBUX,Consumer Discretionary,78.79,78.9435,76.39,77.84
229,2020-06-15,SBUX,Consumer Discretionary,74.3,77.91,74.08,76.96
230,2020-06-12,SBUX,Consumer Discretionary,75.0,76.715,73.81,76.38
231,2020-06-11,SBUX,Consumer Discretionary,75.75,76.79,72.15,72.57
232,2020-06-10,SBUX,Consumer Discretionary,79.88,80.025,78.2,79.01
233,2020-06-09,SBUX,Consumer Discretionary,82.62,83.22,81.76,82.37
234,2020-06-08,SBUX,Consumer Discretionary,83.08,83.62,82.1828,83.56
235,2020-06-05,SBUX,Consumer Discretionary,80.33,82.33,79.97,82.14
236,2020-06-04,SBUX,Consumer Discretionary,79.31,80.17,78.47,78.74
237,2020-06-03,SBUX,Consumer Discretionary,78.45,79.95,78.3,79.58
238,2020-06-02,SBUX,Consumer Discretionary,77.97,78.255,76.79,77.78
239,2020-06-01,SBUX,Consumer Discretionary,77.66,78.65,76.77,78.32
240,2020-05-29,SBUX,Consumer Discretionary,78.62,78.64,77.26,77.99
241,2020-05-28,SBUX,Consumer Discretionary,78.64,80.06,77.93,78.54
242,2020-05-27,SBUX,Consumer Discretionary,78.98,78.98,77.385,78.6
243,2020-05-26,SBUX,Consumer Discretionary,79.6,79.92,77.575,77.76
244,2020-05-22,SBUX,Consumer Discretionary,77.9,78.05,76.52,77.62
245,2020-05-21,SBUX,Consumer Discretionary,78.6,79.375,77.89,78.05
246,2020-05-20,SBUX,Consumer Discretionary,77.23,77.84,76.52,77.76
247,2020-05-19,SBUX,Consumer Discretionary,76.4,77.225,75.76,75.86
248,2020-05-18,SBUX,Consumer Discretionary,76.86,77.5,76.2,76.23
249,2020-05-15,SBUX,Consumer Discretionary,72.81,74.64,72.6746,74.16
250,2020-05-14,SBUX,Consumer Discretionary,72.32,74.29,70.65,74.19
251,2020-05-13,SBUX,Consumer Discretionary,74.46,75.75,72.92,73.62
252,2020-05-12,SBUX,Consumer Discretionary,76.0,76.73,74.34,74.35
253,2020-05-11,SBUX,Consumer Discretionary,76.62,77.18,75.795,75.87
254,2020-05-08,SBUX,Consumer Discretionary,77.25,77.93,75.76,77.87
255,2020-05-07,SBUX,Consumer Discretionary,73.81,76.03,73.37,76.0
256,2020-05-06,SBUX,Consumer Discretionary,73.767,74.85,72.86,72.96
257,2020-05-05,SBUX,Consumer Discretionary,74.96,75.08,72.89,72.9
258,2020-05-04,SBUX,Consumer Discretionary,72.58,72.62,71.255,71.89
259,2020-05-01,SBUX,Consumer Discretionary,74.9,75.8799,73.21,73.79
260,2020-04-30,SBUX,Consumer Discretionary,76.83,77.64,75.19,76.73
261,2020-04-29,SBUX,Consumer Discretionary,78.18,78.75,76.72,76.86
262,2020-04-28,SBUX,Consumer Discretionary,78.67,79.61,76.96,78.69
263,2020-04-27,SBUX,Consumer Discretionary,76.68,78.04,76.54,77.74
264,2020-04-24,SBUX,Consumer Discretionary,75.75,76.03,74.21,75.58
265,2020-04-23,SBUX,Consumer Discretionary,77.33,77.67,74.26,75.15
266,2020-04-22,SBUX,Consumer Discretionary,74.55,78.06,74.43,77.45
267,2020-04-21,SBUX,Consumer Discretionary,73.4,73.96,71.74,72.72
268,2020-04-20,SBUX,Consumer Discretionary,76.02,76.98,75.085,75.32
269,2020-04-17,SBUX,Consumer Discretionary,76.62,77.39,74.97,77.1
270,2020-04-16,SBUX,Consumer Discretionary,73.11,73.76,71.345,73.51
271,2020-04-15,SBUX,Consumer Discretionary,72.01,73.175,70.71,72.55
272,2020-04-14,SBUX,Consumer Discretionary,73.69,74.33,72.66,73.67
273,2020-04-13,SBUX,Consumer Discretionary,73.5203,73.6,70.35,71.76
274,2020-04-09,SBUX,Consumer Discretionary,71.2,74.255,70.14,73.88
275,2020-04-08,SBUX,Consumer Discretionary,69.58,71.92,68.5377,71.57
276,2020-04-07,SBUX,Consumer Discretionary,71.5676,72.48,68.335,68.71
277,2020-04-06,SBUX,Consumer Discretionary,66.27,68.34,64.41,67.79
278,2020-04-03,SBUX,Consumer Discretionary,64.47,64.75,60.9,63.05
279,2020-04-02,SBUX,Consumer Discretionary,65.75,68.7,62.91,65.0
280,2020-04-01,SBUX,Consumer Discretionary,63.0,64.76,61.58,62.62
281,2020-03-31,SBUX,Consumer Discretionary,67.18,68.32,65.31,65.74
282,2020-03-30,SBUX,Consumer Discretionary,66.56,68.2199,64.58,67.86
283,2020-03-27,SBUX,Consumer Discretionary,66.68,68.25,64.8202,66.34
284,2020-03-26,SBUX,Consumer Discretionary,66.71,71.58,66.25,69.9
285,2020-03-25,SBUX,Consumer Discretionary,66.83,69.64,63.4927,65.81
286,2020-03-24,SBUX,Consumer Discretionary,62.61,65.16,61.0,64.88
287,2020-03-23,SBUX,Consumer Discretionary,57.23,57.44,54.0,56.55
288,2020-03-20,SBUX,Consumer Discretionary,62.3,65.68,57.91,58.03
289,2020-03-19,SBUX,Consumer Discretionary,56.23,63.36,53.55,61.41
290,2020-03-18,SBUX,Consumer Discretionary,55.55,57.65,50.02,56.33
291,2020-03-17,SBUX,Consumer Discretionary,59.55,59.6199,53.61,58.98
292,2020-03-16,SBUX,Consumer Discretionary,60.63,63.949,58.11,58.59
293,2020-03-13,SBUX,Consumer Discretionary,65.65,70.18,63.51,69.92
294,2020-03-12,SBUX,Consumer Discretionary,62.9535,66.793,61.46,62.1
295,2020-03-11,SBUX,Consumer Discretionary,72.83,74.27,67.4,68.3
296,2020-03-10,SBUX,Consumer Discretionary,72.56,74.95,70.03,74.87
297,2020-03-09,SBUX,Consumer Discretionary,70.58,74.03,70.08,70.83
298,2020-03-06,SBUX,Consumer Discretionary,73.46,75.71,72.05,75.34
299,2020-03-05,SBUX,Consumer Discretionary,77.9,77.9,75.28,76.19
300,2020-03-04,SBUX,Consumer Discretionary,79.29,80.2,77.88,79.67
301,2020-03-03,SBUX,Consumer Discretionary,82.3,82.615,78.11,78.6
302,2020-03-02,SBUX,Consumer Discretionary,77.92,82.41,77.66,82.38
303,2020-02-28,SBUX,Consumer Discretionary,76.17,78.81,75.72,78.43
304,2020-02-27,SBUX,Consumer Discretionary,78.83,80.87,77.36,78.29
305,2020-02-26,SBUX,Consumer Discretionary,82.6,83.24,80.64,80.67
306,2020-02-25,SBUX,Consumer Discretionary,85.02,85.35,81.67,82.19
307,2020-02-24,SBUX,Consumer Discretionary,84.53,86.0513,84.26,84.52
308,2020-02-21,SBUX,Consumer Discretionary,88.0,88.39,87.0,87.36
309,2020-02-20,SBUX,Consumer Discretionary,89.73,90.25,87.73,88.6
310,2020-02-19,SBUX,Consumer Discretionary,89.49,90.435,89.3,90.14
311,2020-02-18,SBUX,Consumer Discretionary,89.37,89.47,88.29,89.23
312,2020-02-14,SBUX,Consumer Discretionary,90.18,90.4099,88.99,89.28
313,2020-02-13,SBUX,Consumer Discretionary,88.5,90.505,88.26,89.925
314,2020-02-12,SBUX,Consumer Discretionary,87.71,89.1,87.39,88.57
315,2020-02-11,SBUX,Consumer Discretionary,87.86,88.2299,87.35,87.51
316,2020-02-10,SBUX,Consumer Discretionary,86.43,87.6175,86.1675,87.53
317,2020-02-07,SBUX,Consumer Discretionary,85.76,86.62,85.315,86.42
318,2020-02-06,SBUX,Consumer Discretionary,87.65,87.695,86.15,86.15
319,2020-02-05,SBUX,Consumer Discretionary,88.88,89.2,86.63,87.56
320,2020-02-04,SBUX,Consumer Discretionary,87.14,89.0,86.62,88.38
321,2020-02-03,SBUX,Consumer Discretionary,85.07,86.7863,85.07,86.01
322,2020-01-31,SBUX,Consumer Discretionary,85.79,85.9924,84.52,84.83
323,2020-01-30,SBUX,Consumer Discretionary,85.45,86.59,84.69,85.84
324,2020-01-29,SBUX,Consumer Discretionary,88.15,88.44,85.6,86.72
325,2020-01-28,SBUX,Consumer Discretionary,89.05,89.188,87.72,88.6
326,2020-01-27,SBUX,Consumer Discretionary,88.63,89.45,87.55,88.73
327,2020-01-24,SBUX,Consumer Discretionary,94.0,94.13,91.34,92.03
328,2020-01-23,SBUX,Consumer Discretionary,91.92,93.85,90.74,93.75
329,2020-01-22,SBUX,Consumer Discretionary,93.14,93.75,92.47,92.53
330,2020-01-21,SBUX,Consumer Discretionary,92.83,93.595,92.19,92.53
331,2020-01-17,SBUX,Consumer Discretionary,92.93,93.75,92.8099,93.62
332,2020-01-16,SBUX,Consumer Discretionary,91.99,92.61,91.63,92.58
333,2020-01-15,SBUX,Consumer Discretionary,91.0,92.06,91.0,91.54
334,2020-01-14,SBUX,Consumer Discretionary,91.19,91.44,90.86,90.99
335,2020-01-13,SBUX,Consumer Discretionary,90.62,91.715,90.21,91.08
336,2020-01-10,SBUX,Consumer Discretionary,90.8,90.89,89.63,90.16
337,2020-01-09,SBUX,Consumer Discretionary,90.25,91.16,90.07,90.53
338,2020-01-08,SBUX,Consumer Discretionary,87.94,89.35,87.78,88.88
339,2020-01-07,SBUX,Consumer Discretionary,87.96,88.03,87.13,87.86
340,2020-01-06,SBUX,Consumer Discretionary,88.11,88.41,87.47,88.13
341,2020-01-03,SBUX,Consumer Discretionary,88.66,89.1,88.1,88.83
342,2020-01-02,SBUX,Consumer Discretionary,88.12,89.35,88.05,89.35
343,2019-12-31,SBUX,Consumer Discretionary,87.44,87.99,87.31,87.92
344,2019-12-30,SBUX,Consumer Discretionary,88.01,88.2,87.06,87.44
345,2019-12-27,SBUX,Consumer Discretionary,88.11,88.46,87.69,88.13
346,2019-12-26,SBUX,Consumer Discretionary,88.73,88.76,87.79,88.075
347,2019-12-24,SBUX,Consumer Discretionary,88.2,88.5977,88.0,88.52
348,2019-12-23,SBUX,Consumer Discretionary,88.62,88.85,88.175,88.23
349,2019-12-20,SBUX,Consumer Discretionary,88.785,89.0,87.89,88.46
350,2019-12-19,SBUX,Consumer Discretionary,87.83,88.585,87.58,88.52
351,2019-12-18,SBUX,Consumer Discretionary,88.39,88.85,87.815,87.99
352,2019-12-17,SBUX,Consumer Discretionary,88.87,88.97,87.47,88.13
353,2019-12-16,SBUX,Consumer Discretionary,89.14,89.3,88.43,88.78
354,2019-12-13,SBUX,Consumer Discretionary,88.02,88.7897,87.58,88.67
355,2019-12-12,SBUX,Consumer Discretionary,88.0,88.8868,87.54,88.21
356,2019-12-11,SBUX,Consumer Discretionary,86.26,86.8699,85.85,86.59
357,2019-12-10,SBUX,Consumer Discretionary,86.5,87.465,85.91,86.04
358,2019-12-09,SBUX,Consumer Discretionary,86.31,86.63,85.96,86.28
359,2019-12-06,SBUX,Consumer Discretionary,85.03,86.53,85.03,86.32
360,2019-12-05,SBUX,Consumer Discretionary,85.44,85.4826,84.32,84.45
361,2019-12-04,SBUX,Consumer Discretionary,85.13,85.54,84.7048,85.4
362,2019-12-03,SBUX,Consumer Discretionary,84.03,85.0,83.8213,84.82
363,2019-12-02,SBUX,Consumer Discretionary,85.38,85.77,83.82,84.57
364,2019-11-29,SBUX,Consumer Discretionary,85.91,86.73,85.25,85.43
365,2019-11-27,SBUX,Consumer Discretionary,84.85,85.81,84.42,85.77
366,2019-11-26,SBUX,Consumer Discretionary,84.13,84.65,84.0,84.56
367,2019-11-25,SBUX,Consumer Discretionary,83.16,84.0,82.93,83.75
368,2019-11-22,SBUX,Consumer Discretionary,82.69,83.39,82.66,83.02
369,2019-11-21,SBUX,Consumer Discretionary,83.75,84.04,81.762,82.3
370,2019-11-20,SBUX,Consumer Discretionary,83.54,84.49,82.98,83.6
371,2019-11-19,SBUX,Consumer Discretionary,84.06,84.28,83.5708,83.66
372,2019-11-18,SBUX,Consumer Discretionary,83.92,84.11,83.2505,84.02
373,2019-11-15,SBUX,Consumer Discretionary,84.68,84.94,83.57,84.21
374,2019-11-14,SBUX,Consumer Discretionary,84.1,84.52,83.8,84.38
375,2019-11-13,SBUX,Consumer Discretionary,83.29,84.29,83.2,83.94
376,2019-11-12,SBUX,Consumer Discretionary,82.69,83.976,82.605,83.32
377,2019-11-11,SBUX,Consumer Discretionary,81.75,82.5312,81.37,82.43
378,2019-11-08,SBUX,Consumer Discretionary,82.19,82.64,81.45,81.77
379,2019-11-07,SBUX,Consumer Discretionary,83.06,83.29,81.84,81.95
380,2019-11-06,SBUX,Consumer Discretionary,82.08,83.37,82.0,82.99
381,2019-11-05,SBUX,Consumer Discretionary,82.34,82.34,81.0301,81.89
382,2019-11-04,SBUX,Consumer Discretionary,83.3,83.435,81.9,82.37
383,2019-11-01,SBUX,Consumer Discretionary,84.79,85.31,82.61,83.21
384,2019-10-31,SBUX,Consumer Discretionary,86.71,87.22,83.28,84.56
385,2019-10-30,SBUX,Consumer Discretionary,84.61,84.7,83.32,84.19
386,2019-10-29,SBUX,Consumer Discretionary,83.81,84.63,83.64,84.13
387,2019-10-28,SBUX,Consumer Discretionary,84.47,84.98,83.36,83.6
388,2019-10-25,SBUX,Consumer Discretionary,83.21,83.565,82.63,83.38
389,2019-10-24,SBUX,Consumer Discretionary,82.8,83.53,82.6605,83.18
390,2019-10-23,SBUX,Consumer Discretionary,84.31,84.41,82.1262,82.74
391,2019-10-22,SBUX,Consumer Discretionary,85.23,85.35,83.39,83.46
392,2019-10-21,SBUX,Consumer Discretionary,86.0,86.24,85.0801,85.35
393,2019-10-18,SBUX,Consumer Discretionary,86.35,86.75,85.52,86.03
394,2019-10-17,SBUX,Consumer Discretionary,86.88,87.02,86.16,86.29
395,2019-10-16,SBUX,Consumer Discretionary,86.53,86.83,86.045,86.71
396,2019-10-15,SBUX,Consumer Discretionary,87.0,87.25,85.76,86.45
397,2019-10-14,SBUX,Consumer Discretionary,86.5,87.68,86.4,86.62
398,2019-10-11,SBUX,Consumer Discretionary,87.02,87.25,86.26,86.36
399,2019-10-10,SBUX,Consumer Discretionary,85.91,86.0658,85.38,85.96
400,2019-10-09,SBUX,Consumer Discretionary,85.37,86.17,85.28,85.85
401,2019-10-08,SBUX,Consumer Discretionary,85.49,86.33,84.69,84.91
402,2019-10-07,SBUX,Consumer Discretionary,85.71,86.16,85.49,85.85
403,2019-10-04,SBUX,Consumer Discretionary,84.9,85.97,84.746,85.92
404,2019-10-03,SBUX,Consumer Discretionary,84.3,84.91,83.61,84.67
405,2019-10-02,SBUX,Consumer Discretionary,85.95,86.01,84.16,84.32
406,2019-10-01,SBUX,Consumer Discretionary,88.63,88.894,86.45,86.51
407,2019-09-30,SBUX,Consumer Discretionary,88.41,88.56,87.61,88.42
408,2019-09-27,SBUX,Consumer Discretionary,90.3,90.3,87.79,88.37
409,2019-09-26,SBUX,Consumer Discretionary,90.84,91.15,89.5,89.8
410,2019-09-25,SBUX,Consumer Discretionary,89.94,90.61,89.02,90.35
411,2019-09-24,SBUX,Consumer Discretionary,91.6,91.77,89.51,89.92
412,2019-09-23,SBUX,Consumer Discretionary,90.32,91.16,89.93,90.81
413,2019-09-20,SBUX,Consumer Discretionary,91.61,92.08,90.06,90.07
414,2019-09-19,SBUX,Consumer Discretionary,90.99,92.1,90.3,91.56
415,2019-09-18,SBUX,Consumer Discretionary,90.98,91.36,90.06,90.96
416,2019-09-17,SBUX,Consumer Discretionary,89.67,91.46,89.65,90.75
417,2019-09-16,SBUX,Consumer Discretionary,90.02,90.45,89.3769,89.42
418,2019-09-13,SBUX,Consumer Discretionary,92.145,92.145,90.315,90.48
419,2019-09-12,SBUX,Consumer Discretionary,92.16,93.315,91.77,92.06
420,2019-09-11,SBUX,Consumer Discretionary,90.18,91.45,89.61,90.98
421,2019-09-10,SBUX,Consumer Discretionary,93.81,93.88,89.3033,90.35
422,2019-09-09,SBUX,Consumer Discretionary,95.8,95.93,93.74,94.16
423,2019-09-06,SBUX,Consumer Discretionary,95.75,96.34,95.51,95.74
424,2019-09-05,SBUX,Consumer Discretionary,96.54,96.96,95.17,95.56
425,2019-09-04,SBUX,Consumer Discretionary,94.48,96.3258,93.032,96.11
426,2019-09-03,SBUX,Consumer Discretionary,96.42,97.21,96.05,96.77
427,2019-08-30,SBUX,Consumer Discretionary,98.14,98.14,96.105,96.56
428,2019-08-29,SBUX,Consumer Discretionary,97.85,98.07,97.06,97.7
429,2019-08-28,SBUX,Consumer Discretionary,96.23,97.21,96.0,97.07
430,2019-08-27,SBUX,Consumer Discretionary,96.7,97.1,96.03,96.09
431,2019-08-26,SBUX,Consumer Discretionary,95.38,96.5,95.0,96.5
432,2019-08-23,SBUX,Consumer Discretionary,96.41,97.1,94.39,94.7
433,2019-08-22,SBUX,Consumer Discretionary,96.59,96.85,95.7,96.49
434,2019-08-21,SBUX,Consumer Discretionary,96.27,96.65,95.73,96.32
435,2019-08-20,SBUX,Consumer Discretionary,96.35,97.12,95.59,95.63
436,2019-08-19,SBUX,Consumer Discretionary,97.23,97.4071,96.2203,96.66
437,2019-08-16,SBUX,Consumer Discretionary,96.29,96.83,95.8525,96.52
438,2019-08-15,SBUX,Consumer Discretionary,95.5,96.27,94.61,95.53
439,2019-08-14,SBUX,Consumer Discretionary,95.91,97.0238,94.87,94.92
440,2019-08-13,SBUX,Consumer Discretionary,94.52,96.67,94.21,96.63
441,2019-08-12,SBUX,Consumer Discretionary,94.52,95.15,94.21,94.91
442,2019-08-09,SBUX,Consumer Discretionary,96.15,96.84,95.42,96.3
443,2019-08-08,SBUX,Consumer Discretionary,95.23,96.4133,94.435,96.27
444,2019-08-07,SBUX,Consumer Discretionary,94.6,95.7,94.17,95.22
