,date,symbol,sector,open,high,low,close
814,2018-02-15,APTV,Consumer Discretionary,93.52,93.65,91.64,93.33
815,2018-02-14,APTV,Consumer Discretionary,90.16,92.93,89.91,92.69
816,2018-02-13,APTV,Consumer Discretionary,90.76,91.99,90.28,90.77
817,2018-02-12,APTV,Consumer Discretionary,89.25,92.3,88.64,91.44
818,2018-02-09,APTV,Consumer Discretionary,90.3,90.69,86.18,88.56
819,2018-02-08,APTV,Consumer Discretionary,93.43,93.8,89.24,89.27
820,2018-02-07,APTV,Consumer Discretionary,92.53,95.345,92.2395,93.69
821,2018-02-06,APTV,Consumer Discretionary,89.81,93.39,88.91,92.6
822,2018-02-05,APTV,Consumer Discretionary,93.88,95.625,91.01,91.14
823,2018-02-02,APTV,Consumer Discretionary,95.8,95.985,94.11,94.21
824,2018-02-01,APTV,Consumer Discretionary,90.83,96.91,90.8,96.02
825,2018-01-31,APTV,Consumer Discretionary,95.26,95.97,94.14,94.88
826,2018-01-30,APTV,Consumer Discretionary,94.41,95.27,93.99,94.63
827,2018-01-29,APTV,Consumer Discretionary,95.23,95.47,94.16,94.89
828,2018-01-26,APTV,Consumer Discretionary,93.17,94.74,92.75,94.48
829,2018-01-25,APTV,Consumer Discretionary,94.0,94.34,92.07,92.49
830,2018-01-24,APTV,Consumer Discretionary,93.71,94.69,92.87,93.54
831,2018-01-23,APTV,Consumer Discretionary,93.23,93.55,92.32,92.83
832,2018-01-22,APTV,Consumer Discretionary,94.09,94.38,92.18,93.55
833,2018-01-19,APTV,Consumer Discretionary,93.47,94.04,92.74,93.52
834,2018-01-18,APTV,Consumer Discretionary,93.92,94.0,92.45,93.1
835,2018-01-17,APTV,Consumer Discretionary,92.38,94.18,91.93,93.56
836,2018-01-16,APTV,Consumer Discretionary,93.96,94.02,92.19,92.56
837,2018-01-12,APTV,Consumer Discretionary,92.33,93.2931,92.06,92.91
838,2018-01-11,APTV,Consumer Discretionary,90.56,92.27,90.14,92.06
839,2018-01-10,APTV,Consumer Discretionary,92.19,92.44,90.18,90.46
840,2018-01-09,APTV,Consumer Discretionary,92.29,93.69,92.23,92.75
841,2018-01-08,APTV,Consumer Discretionary,92.5,92.97,91.12,91.93
842,2018-01-05,APTV,Consumer Discretionary,89.8,91.71,89.5175,91.57
843,2018-01-04,APTV,Consumer Discretionary,87.94,89.42,87.94,88.91
844,2018-01-03,APTV,Consumer Discretionary,86.09,87.86,85.73,87.54
845,2018-01-02,APTV,Consumer Discretionary,84.89,86.454,84.5,86.11
846,2017-12-29,APTV,Consumer Discretionary,85.65,85.97,84.83,84.83
847,2017-12-28,APTV,Consumer Discretionary,85.03,85.59,84.72,85.56
848,2017-12-27,APTV,Consumer Discretionary,85.03,85.47,84.61,84.73
849,2017-12-26,APTV,Consumer Discretionary,84.64,85.12,84.46,84.88
850,2017-12-22,APTV,Consumer Discretionary,85.19,85.19,84.16,84.79
851,2017-12-21,APTV,Consumer Discretionary,86.04,86.79,84.88,84.98
852,2017-12-20,APTV,Consumer Discretionary,86.14,86.39,85.3,85.87
853,2017-12-19,APTV,Consumer Discretionary,84.75,86.91,84.65,85.62
854,2017-12-18,APTV,Consumer Discretionary,84.58,85.47,84.13,84.24
855,2017-12-15,APTV,Consumer Discretionary,83.88,84.48,83.42,84.4
856,2017-12-14,APTV,Consumer Discretionary,83.58,84.63,82.97,83.05
857,2017-12-13,APTV,Consumer Discretionary,85.99,86.07,83.44,83.56
858,2017-12-12,APTV,Consumer Discretionary,86.61,86.62,85.38,85.67
859,2017-12-11,APTV,Consumer Discretionary,86.3,86.94,85.04,85.89
860,2017-12-08,APTV,Consumer Discretionary,84.96,85.93,84.23,85.22
861,2017-12-07,APTV,Consumer Discretionary,84.8,85.42,83.87,84.38
862,2017-12-06,APTV,Consumer Discretionary,88.44,89.64,85.18,85.36
863,2017-12-05,APTV,Consumer Discretionary,88.89,89.66,86.16,88.77
864,2017-12-01,APTV,Consumer Discretionary,104.17,104.52,101.485,103.51
865,2017-11-30,APTV,Consumer Discretionary,102.6,104.99,101.24,104.67
866,2017-11-29,APTV,Consumer Discretionary,102.22,102.45,101.36,102.05
867,2017-11-28,APTV,Consumer Discretionary,101.0,101.96,100.62,101.72
868,2017-11-27,APTV,Consumer Discretionary,101.0,101.47,100.44,100.77
869,2017-11-24,APTV,Consumer Discretionary,100.78,100.98,100.25,100.86
